clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1561180.2621905617,5291477.616440207,496.9494747286677,0.4612481303324662,1560846.570920424,5291076.734244201,1.0,1561272.8631552518,5291990.92089195,1.0,1561513.9534606996,5291878.498636212,992.8989494573354,1561087.6612258719,5290964.311988464,992.8989494573354
1561606.5544253897,5292391.803087955,496.9494747286677,0.27426703439121414,1561272.8631552518,5291990.92089195,1.0,1561699.1553900796,5292905.107539698,1.0,1561940.2456955274,5292792.68528396,992.8989494573354,1561513.9534606996,5291878.498636212,992.8989494573354
1562032.8466602175,5293305.989735702,496.9494747286677,0.4271453504492511,1561699.1553900796,5292905.107539698,1.0,1562125.4476249076,5293819.294187445,1.0,1562366.5379303554,5293706.8719317075,992.8989494573354,1561940.2456955274,5292792.68528396,992.8989494573354
1562459.1388950455,5294220.17638345,496.9494747286677,0.4866629436372482,1562125.4476249076,5293819.294187445,1.0,1562551.7398597354,5294733.480835193,1.0,1562792.8301651832,5294621.058579455,992.8989494573354,1562366.5379303554,5293706.8719317075,992.8989494573354
1562885.4311298733,5295134.363031198,496.9494747286677,0.5638997150575109,1562551.7398597354,5294733.480835193,1.0,1562978.0320945631,5295647.667482941,1.0,1563219.122400011,5295535.245227204,992.8989494573354,1562792.8301651832,5294621.058579455,992.8989494573354
1563311.7233647008,5296048.549678946,496.9494747286677,0.6712328440204044,1562978.0320945631,5295647.667482941,1.0,1563404.324329391,5296561.854130688,1.0,1563645.4146348387,5296449.431874951,992.8989494573354,1563219.122400011,5295535.245227204,992.8989494573354
1563738.0155995288,5296962.736326694,496.9494747286677,0.5059444536608814,1563404.324329391,5296561.854130688,1.0,1563830.616564219,5297476.040778436,1.0,1564071.7068696667,5297363.618522699,992.8989494573354,1563645.4146348387,5296449.431874951,992.8989494573354
1564164.3078343568,5297876.922974441,496.9494747286677,0.33449199322525425,1563830.616564219,5297476.040778436,1.0,1564256.9087990467,5298390.227426183,1.0,1564497.9991044945,5298277.805170447,992.8989494573354,1564071.7068696667,5297363.618522699,992.8989494573354
1564590.6000691843,5298791.109622189,496.9494747286677,0.27197442335196875,1564256.9087990467,5298390.227426183,1.0,1564683.2010338744,5299304.414073931,1.0,1564924.2913393222,5299191.991818194,992.8989494573354,1564497.9991044945,5298277.805170447,992.8989494573354
1565016.8923040123,5299705.296269937,496.9494747286677,0.30617469490303284,1564683.2010338744,5299304.414073931,1.0,1565109.4932687022,5300218.60072168,1.0,1565350.58357415,5300106.178465942,992.8989494573354,1564924.2913393222,5299191.991818194,992.8989494573354
1565443.18453884,5300619.482917685,496.9494747286677,0.48165709299411896,1565109.4932687022,5300218.60072168,1.0,1565535.7855035302,5301132.787369427,1.0,1565776.875808978,5301020.36511369,992.8989494573354,1565350.58357415,5300106.178465942,992.8989494573354
1565869.4767736678,5301533.669565433,496.9494747286677,0.4385061346967271,1565535.7855035302,5301132.787369427,1.0,1565962.077738358,5302046.974017175,1.0,1566203.1680438058,5301934.551761437,992.8989494573354,1565776.875808978,5301020.36511369,992.8989494573354
1566295.7690084958,5302447.856213179,496.9494747286677,0.5030433764627206,1565962.077738358,5302046.974017175,1.0,1566388.3699731857,5302961.160664923,1.0,1566629.4602786335,5302848.738409185,992.8989494573354,1566203.1680438058,5301934.551761437,992.8989494573354
1566722.0612433236,5303362.042860928,496.9494747286677,0.7429894018059313,1566388.3699731857,5302961.160664923,1.0,1566814.6622080137,5303875.347312671,1.0,1567055.7525134615,5303762.925056933,992.8989494573354,1566629.4602786335,5302848.738409185,992.8989494573354
1567148.3534781516,5304276.229508676,496.9494747286677,0.8193763179775289,1566814.6622080137,5303875.347312671,1.0,1567240.9544428415,5304789.533960419,1.0,1567482.0447482893,5304677.111704681,992.8989494573354,1567055.7525134615,5303762.925056933,992.8989494573354
1567574.6457129794,5305190.416156423,496.9494747286677,0.7709970100237434,1567240.9544428415,5304789.533960419,1.0,1567667.2466776692,5305703.7206081655,1.0,1567908.336983117,5305591.298352429,992.8989494573354,1567482.0447482893,5304677.111704681,992.8989494573354
1568000.937947807,5306104.602804171,496.9494747286677,0.8040214681187409,1567667.2466776692,5305703.7206081655,1.0,1568093.538912497,5306617.907255913,1.0,1568334.6292179448,5306505.485000176,992.8989494573354,1567908.336983117,5305591.298352429,992.8989494573354
1568427.230182635,5307018.789451919,496.9494747286677,0.7891728638403553,1568093.538912497,5306617.907255913,1.0,1568519.831147325,5307532.093903661,1.0,1568760.9214527728,5307419.671647924,992.8989494573354,1568334.6292179448,5306505.485000176,992.8989494573354
1568853.522417463,5307932.976099666,496.9494747286677,0.5929694060346093,1568519.831147325,5307532.093903661,1.0,1568946.1233821528,5308446.280551409,1.0,1569187.2136876006,5308333.858295673,992.8989494573354,1568760.9214527728,5307419.671647924,992.8989494573354
1569279.8146522904,5308847.162747415,496.9494747286677,0.8488282481148828,1568946.1233821528,5308446.280551409,1.0,1569372.4156169805,5309360.467199157,1.0,1569613.5059224283,5309248.044943419,992.8989494573354,1569187.2136876006,5308333.858295673,992.8989494573354
1569706.1068871184,5309761.349395162,496.9494747286677,1.0677098092147008,1569372.4156169805,5309360.467199157,1.0,1569798.7078518085,5310274.653846905,1.0,1570039.7981572563,5310162.231591167,992.8989494573354,1569613.5059224283,5309248.044943419,992.8989494573354
1570132.3991219464,5310675.53604291,496.9494747286677,1.078899796888921,1569798.7078518085,5310274.653846905,1.0,1570225.0000866363,5311188.840494652,1.0,1570466.090392084,5311076.418238915,992.8989494573354,1570039.7981572563,5310162.231591167,992.8989494573354
1570558.691356774,5311589.722690658,496.9494747286677,0.9778991006013354,1570225.0000866363,5311188.840494652,1.0,1570651.292321464,5312103.0271424,1.0,1570892.3826269119,5311990.604886663,992.8989494573354,1570466.090392084,5311076.418238915,992.8989494573354
1570984.983591602,5312503.909338405,496.9494747286677,0.7526892115048749,1570651.292321464,5312103.0271424,1.0,1571077.584556292,5313017.2137901485,1.0,1571318.6748617399,5312904.791534411,992.8989494573354,1570892.3826269119,5311990.604886663,992.8989494573354
1571411.27582643,5313418.095986153,496.9494747286677,0.5854837104381069,1571077.584556292,5313017.2137901485,1.0,1571503.8767911198,5313931.400437896,1.0,1571744.9670965676,5313818.978182158,992.8989494573354,1571318.6748617399,5312904.791534411,992.8989494573354
1571837.5680612577,5314332.282633901,496.9494747286677,0.5483519692271982,1571503.8767911198,5313931.400437896,1.0,1571930.1690259476,5314845.587085643,1.0,1572171.2593313956,5314733.164829906,992.8989494573354,1571744.9670965676,5313818.978182158,992.8989494573354
1572263.8602960855,5315246.469281648,496.9494747286677,0.26883290652933145,1571930.1690259476,5314845.587085643,1.0,1572356.4612607756,5315759.7737333905,1.0,1572597.5515662236,5315647.351477654,992.8989494573354,1572171.2593313956,5314733.164829906,992.8989494573354
1572690.152530913,5316160.655929396,496.9494747286677,0.266261073623124,1572356.4612607756,5315759.7737333905,1.0,1572782.753495603,5316673.960381138,1.0,1573023.8438010511,5316561.538125402,992.8989494573354,1572597.5515662236,5315647.351477654,992.8989494573354
1573116.444765741,5317074.8425771445,496.9494747286677,0.19735441771551687,1572782.753495603,5316673.960381138,1.0,1573209.045730431,5317588.147028887,1.0,1573450.1360358791,5317475.72477315,992.8989494573354,1573023.8438010511,5316561.538125402,992.8989494573354
1573542.737000569,5317989.029224892,496.9494747286677,0.11334409999442685,1573209.045730431,5317588.147028887,1.0,1573635.3379652589,5318502.333676634,1.0,1573876.428270707,5318389.911420897,992.8989494573354,1573450.1360358791,5317475.72477315,992.8989494573354
1573969.0292353965,5318903.21587264,496.9494747286677,0.14007707211273154,1573635.3379652589,5318502.333676634,1.0,1574061.6302000866,5319416.520324382,1.0,1574302.7205055347,5319304.098068644,992.8989494573354,1573876.428270707,5318389.911420897,992.8989494573354
1574395.3214702245,5319817.402520387,496.9494747286677,0.1646217835770646,1574061.6302000866,5319416.520324382,1.0,1574487.9224349146,5320330.70697213,1.0,1574729.0127403627,5320218.284716392,992.8989494573354,1574302.7205055347,5319304.098068644,992.8989494573354
1574821.6137050525,5320731.589168135,496.9494747286677,0.20249847568016133,1574487.9224349146,5320330.70697213,1.0,1574914.2146697424,5321244.893619878,1.0,1575155.3049751904,5321132.4713641405,992.8989494573354,1574729.0127403627,5320218.284716392,992.8989494573354
1575247.9059398803,5321645.775815883,496.9494747286677,0.3265804294187771,1574914.2146697424,5321244.893619878,1.0,1575340.5069045702,5322159.080267626,1.0,1575581.5972100182,5322046.658011888,992.8989494573354,1575155.3049751904,5321132.4713641405,992.8989494573354
