clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1565970.4125501947,5301749.113211333,498.09774858888557,0.8438111381279455,1565630.9740942356,5301336.912199744,1.0,1566067.9900108292,5302274.095857251,1.0,1566309.8510061535,5302161.314222923,995.1954971777711,1565872.8350895601,5301224.130565415,995.1954971777711
1566407.428466788,5302686.29686884,498.09774858888557,0.9066278893448972,1566067.9900108292,5302274.095857251,1.0,1566505.0059274225,5303211.279514759,1.0,1566746.8669227469,5303098.49788043,995.1954971777711,1566309.8510061535,5302161.314222923,995.1954971777711
1566844.4443833814,5303623.480526349,498.09774858888557,1.2489608027969354,1566505.0059274225,5303211.279514759,1.0,1566942.0218440162,5304148.463172266,1.0,1567183.8828393405,5304035.681537937,995.1954971777711,1566746.8669227469,5303098.49788043,995.1954971777711
1567281.460299975,5304560.664183856,498.09774858888557,1.16913073678809,1566942.0218440162,5304148.463172266,1.0,1567379.0377606098,5305085.646829775,1.0,1567620.8987559339,5304972.865195446,995.1954971777711,1567183.8828393405,5304035.681537937,995.1954971777711
1567718.4762165684,5305497.847841363,498.09774858888557,0.7809042273835559,1567379.0377606098,5305085.646829775,1.0,1567816.053677203,5306022.830487282,1.0,1568057.9146725275,5305910.048852953,995.1954971777711,1567620.8987559339,5304972.865195446,995.1954971777711
1568155.492133162,5306435.031498871,498.09774858888557,1.290480994955,1567816.053677203,5306022.830487282,1.0,1568253.0695937967,5306960.014144789,1.0,1568494.9305891208,5306847.232510461,995.1954971777711,1568057.9146725275,5305910.048852953,995.1954971777711
1568592.5080497554,5307372.215156378,498.09774858888557,1.5287827755770877,1568253.0695937967,5306960.014144789,1.0,1568690.0855103899,5307897.197802297,1.0,1568931.9465057144,5307784.416167968,995.1954971777711,1568494.9305891208,5306847.232510461,995.1954971777711
1569029.523966349,5308309.398813887,498.09774858888557,1.9439636802334663,1568690.0855103899,5307897.197802297,1.0,1569127.1014269835,5308834.381459804,1.0,1569368.9624223078,5308721.599825475,995.1954971777711,1568931.9465057144,5307784.416167968,995.1954971777711
1569466.5398829426,5309246.582471394,498.09774858888557,1.9657736889627009,1569127.1014269835,5308834.381459804,1.0,1569564.117343577,5309771.565117312,1.0,1569805.9783389014,5309658.783482984,995.1954971777711,1569368.9624223078,5308721.599825475,995.1954971777711
1569903.555799536,5310183.766128901,498.09774858888557,1.6780778486212302,1569564.117343577,5309771.565117312,1.0,1570001.1332601705,5310708.748774819,1.0,1570242.9942554948,5310595.967140491,995.1954971777711,1569805.9783389014,5309658.783482984,995.1954971777711
