clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1564720.013637731,5299076.316939803,484.591441761976,0.9051607482920124,1564386.273081299,5298667.645462113,1.0,1564818.5498577515,5299594.666000792,1.0,1565053.754194163,5299484.988417493,968.182883523952,1564621.4774177105,5298557.967878814,968.182883523952
1565152.2904141836,5300003.337478481,484.591441761976,1.2226052988405696,1564818.5498577515,5299594.666000792,1.0,1565250.8266342045,5300521.68653947,1.0,1565486.0309706158,5300412.008956172,968.182883523952,1565053.754194163,5299484.988417493,968.182883523952
1565584.5671906366,5300930.35801716,484.591441761976,1.2091504765707461,1565250.8266342045,5300521.68653947,1.0,1565683.1034106573,5301448.707078149,1.0,1565918.3077470686,5301339.029494849,968.182883523952,1565486.0309706158,5300412.008956172,968.182883523952
1566016.8439670894,5301857.378555838,484.591441761976,1.6489550351005544,1565683.1034106573,5301448.707078149,1.0,1566115.38018711,5302375.727616828,1.0,1566350.5845235214,5302266.050033527,968.182883523952,1565918.3077470686,5301339.029494849,968.182883523952
1566449.1207435422,5302784.399094516,484.591441761976,2.254093568913449,1566115.38018711,5302375.727616828,1.0,1566547.6569635628,5303302.748155506,1.0,1566782.8612999741,5303193.070572206,968.182883523952,1566350.5845235214,5302266.050033527,968.182883523952
1566881.397519995,5303711.419633195,484.591441761976,2.0053464262094143,1566547.6569635628,5303302.748155506,1.0,1566979.9337400154,5304229.768694185,1.0,1567215.138076427,5304120.091110884,968.182883523952,1566782.8612999741,5303193.070572206,968.182883523952
1567313.6742964475,5304638.440171874,484.591441761976,1.8605743452492554,1566979.9337400154,5304229.768694185,1.0,1567412.2105164682,5305156.789232863,1.0,1567647.4148528795,5305047.111649564,968.182883523952,1567215.138076427,5304120.091110884,968.182883523952
1567745.9510729,5305565.4607105525,484.591441761976,1.9542820542119625,1567412.2105164682,5305156.789232863,1.0,1567844.487292921,5306083.8097715415,1.0,1568079.6916293323,5305974.132188242,968.182883523952,1567647.4148528795,5305047.111649564,968.182883523952
1568178.227849353,5306492.481249231,484.591441761976,1.3658014571197574,1567844.487292921,5306083.8097715415,1.0,1568276.7640693737,5307010.830310221,1.0,1568511.9684057853,5306901.15272692,968.182883523952,1568079.6916293323,5305974.132188242,968.182883523952
1568610.504625806,5307419.50178791,484.591441761976,0.9738411070871253,1568276.7640693737,5307010.830310221,1.0,1568709.0408458265,5307937.850848899,1.0,1568944.2451822378,5307828.173265599,968.182883523952,1568511.9684057853,5306901.15272692,968.182883523952
1569042.7814022584,5308346.522326589,484.591441761976,0.5766298511524014,1568709.0408458265,5307937.850848899,1.0,1569141.317622279,5308864.871387578,1.0,1569376.5219586906,5308755.193804277,968.182883523952,1568944.2451822378,5307828.173265599,968.182883523952
1569475.0581787112,5309273.542865267,484.591441761976,0.39138779892851433,1569141.317622279,5308864.871387578,1.0,1569573.594398732,5309791.891926256,1.0,1569808.7987351434,5309682.214342956,968.182883523952,1569376.5219586906,5308755.193804277,968.182883523952
1569907.334955164,5310200.563403945,484.591441761976,0.4038882314767112,1569573.594398732,5309791.891926256,1.0,1570005.8711751846,5310718.912464934,1.0,1570241.0755115962,5310609.234881635,968.182883523952,1569808.7987351434,5309682.214342956,968.182883523952
1570339.6117316168,5311127.583942624,484.591441761976,0.46273993087371884,1570005.8711751846,5310718.912464934,1.0,1570438.1479516376,5311645.933003613,1.0,1570673.3522880487,5311536.255420313,968.182883523952,1570241.0755115962,5310609.234881635,968.182883523952
1570771.8885080696,5312054.604481302,484.591441761976,0.1836431622690406,1570438.1479516376,5311645.933003613,1.0,1570870.4247280902,5312572.953542291,1.0,1571105.6290645017,5312463.275958992,968.182883523952,1570673.3522880487,5311536.255420313,968.182883523952
1571204.1652845223,5312981.625019981,484.591441761976,0.1403918951552693,1570870.4247280902,5312572.953542291,1.0,1571302.701504543,5313499.97408097,1.0,1571537.9058409545,5313390.29649767,968.182883523952,1571105.6290645017,5312463.275958992,968.182883523952
1571636.4420609751,5313908.645558658,484.591441761976,0.143599334518017,1571302.701504543,5313499.97408097,1.0,1571734.9782809955,5314426.994619648,1.0,1571970.182617407,5314317.317036348,968.182883523952,1571537.9058409545,5313390.29649767,968.182883523952
1572068.7188374277,5314835.666097336,484.591441761976,0.15710935492958397,1571734.9782809955,5314426.994619648,1.0,1572167.2550574485,5315354.015158326,1.0,1572402.45939386,5315244.337575026,968.182883523952,1571970.182617407,5314317.317036348,968.182883523952
1572500.9956138807,5315762.686636016,484.591441761976,0.07138207962908327,1572167.2550574485,5315354.015158326,1.0,1572599.5318339013,5316281.035697006,1.0,1572834.7361703126,5316171.358113705,968.182883523952,1572402.45939386,5315244.337575026,968.182883523952
1572933.2723903335,5316689.707174695,484.591441761976,0.10358495368501665,1572599.5318339013,5316281.035697006,1.0,1573031.808610354,5317208.056235684,1.0,1573267.0129467656,5317098.378652384,968.182883523952,1572834.7361703126,5316171.358113705,968.182883523952
1573365.5491667865,5317616.7277133735,484.591441761976,0.14759754350237764,1573031.808610354,5317208.056235684,1.0,1573464.0853868069,5318135.0767743625,1.0,1573699.2897232182,5318025.399191062,968.182883523952,1573267.0129467656,5317098.378652384,968.182883523952
1573797.8259432388,5318543.748252052,484.591441761976,0.23971284709668766,1573464.0853868069,5318135.0767743625,1.0,1573896.3621632594,5319062.097313041,1.0,1574131.566499671,5318952.41972974,968.182883523952,1573699.2897232182,5318025.399191062,968.182883523952
