clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1566061.9592490478,5304271.105041774,6803.02134833003,0.23075423472379272,1565724.413270747,5303874.653653648,6286.606460690867,1566148.6882593376,5304784.514302879,6286.606460690867,1566399.5052273485,5304667.5564299,7319.436235969195,1565975.230238758,5303757.695780668,7319.436235969195
1566486.2342376385,5305180.965691006,6803.02134833003,0.21726161664393237,1566148.6882593376,5304784.514302879,6286.606460690867,1566572.9632479283,5305694.37495211,6286.606460690867,1566823.7802159393,5305577.417079132,7319.436235969195,1566399.5052273485,5304667.5564299,7319.436235969195
1566910.509226229,5306090.826340237,6803.02134833003,0.48292226327531784,1566572.9632479283,5305694.37495211,6286.606460690867,1566997.2382365188,5306604.235601342,6286.606460690867,1567248.0552045298,5306487.277728364,7319.436235969195,1566823.7802159393,5305577.417079132,7319.436235969195
1567334.7842148195,5307000.6869894685,6803.02134833003,0.7322004967224695,1566997.2382365188,5306604.235601342,6286.606460690867,1567421.5132251095,5307514.096250574,6286.606460690867,1567672.3301931203,5307397.138377595,7319.436235969195,1567248.0552045298,5306487.277728364,7319.436235969195
1567759.05920341,5307910.5476387,6803.02134833003,1.4756633915386985,1567421.5132251095,5307514.096250574,6286.606460690867,1567845.7882137,5308423.956899806,6286.606460690867,1568096.6051817108,5308306.999026827,7319.436235969195,1567672.3301931203,5307397.138377595,7319.436235969195
1568183.3341920006,5308820.408287932,6803.02134833003,2.216354634399029,1567845.7882137,5308423.956899806,6286.606460690867,1568270.0632022906,5309333.817549037,6286.606460690867,1568520.8801703015,5309216.859676058,7319.436235969195,1568096.6051817108,5308306.999026827,7319.436235969195
1568607.6091805913,5309730.268937164,6803.02134833003,2.7081254921934326,1568270.0632022906,5309333.817549037,6286.606460690867,1568694.3381908813,5310243.678198269,6286.606460690867,1568945.155158892,5310126.72032529,7319.436235969195,1568520.8801703015,5309216.859676058,7319.436235969195
1569031.8841691818,5310640.129586395,6803.02134833003,3.208585480568317,1568694.3381908813,5310243.678198269,6286.606460690867,1569118.6131794718,5311153.5388475,6286.606460690867,1569369.4301474828,5311036.580974522,7319.436235969195,1568945.155158892,5310126.72032529,7319.436235969195
1569456.1591577725,5311549.990235627,6803.02134833003,3.2067799816255653,1569118.6131794718,5311153.5388475,6286.606460690867,1569542.8881680625,5312063.399496732,6286.606460690867,1569793.7051360735,5311946.441623753,7319.436235969195,1569369.4301474828,5311036.580974522,7319.436235969195
1569880.434146363,5312459.8508848585,6803.02134833003,2.5542116115584563,1569542.8881680625,5312063.399496732,6286.606460690867,1569967.163156653,5312973.260145964,6286.606460690867,1570217.9801246638,5312856.302272985,7319.436235969195,1569793.7051360735,5311946.441623753,7319.436235969195
1570304.7091349538,5313369.71153409,6803.02134833003,1.9036665180107177,1569967.163156653,5312973.260145964,6286.606460690867,1570391.4381452438,5313883.120795195,6286.606460690867,1570642.2551132545,5313766.162922217,7319.436235969195,1570217.9801246638,5312856.302272985,7319.436235969195
