clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1559792.759079708,5294849.373447886,485.7876138057897,0.6891850994411336,1559461.2017027477,5294446.01745058,1.0,1559888.6267262332,5295362.6333714435,1.0,1560124.3164566688,5295252.729445193,970.5752276115794,1559696.8914331833,5294336.11352433,970.5752276115794
1560220.1841031937,5295765.989368751,485.7876138057897,0.552185658037999,1559888.6267262332,5295362.6333714435,1.0,1560316.051749719,5296279.249292308,1.0,1560551.7414801545,5296169.345366057,970.5752276115794,1560124.3164566688,5295252.729445193,970.5752276115794
1560647.6091266796,5296682.605289615,485.7876138057897,0.4467037802303252,1560316.051749719,5296279.249292308,1.0,1560743.4767732045,5297195.865213172,1.0,1560979.1665036401,5297085.961286921,970.5752276115794,1560551.7414801545,5296169.345366057,970.5752276115794
1561075.034150165,5297599.221210479,485.7876138057897,0.3789849988981016,1560743.4767732045,5297195.865213172,1.0,1561170.90179669,5298112.481134035,1.0,1561406.5915271258,5298002.577207785,970.5752276115794,1560979.1665036401,5297085.961286921,970.5752276115794
1561502.4591736507,5298515.837131342,485.7876138057897,0.6344717409877603,1561170.90179669,5298112.481134035,1.0,1561598.3268201759,5299029.0970549,1.0,1561834.0165506112,5298919.193128648,970.5752276115794,1561406.5915271258,5298002.577207785,970.5752276115794
1561929.8841971366,5299432.453052205,485.7876138057897,0.6421872525470464,1561598.3268201759,5299029.0970549,1.0,1562025.7518436613,5299945.712975763,1.0,1562261.4415740971,5299835.809049512,970.5752276115794,1561834.0165506112,5298919.193128648,970.5752276115794
1562357.309220622,5300349.06897307,485.7876138057897,0.7498144044962527,1562025.7518436613,5299945.712975763,1.0,1562453.176867147,5300862.328896628,1.0,1562688.8665975826,5300752.424970376,970.5752276115794,1562261.4415740971,5299835.809049512,970.5752276115794
1562784.7342441073,5301265.684893934,485.7876138057897,0.5549673346518785,1562453.176867147,5300862.328896628,1.0,1562880.6018906324,5301778.944817491,1.0,1563116.291621068,5301669.04089124,970.5752276115794,1562688.8665975826,5300752.424970376,970.5752276115794
1563212.159267593,5302182.300814797,485.7876138057897,0.33283471312759544,1562880.6018906324,5301778.944817491,1.0,1563308.0269141183,5302695.560738354,1.0,1563543.7166445537,5302585.656812104,970.5752276115794,1563116.291621068,5301669.04089124,970.5752276115794
1563639.5842910788,5303098.916735661,485.7876138057897,0.28066989960573574,1563308.0269141183,5302695.560738354,1.0,1563735.4519376038,5303612.176659219,1.0,1563971.1416680394,5303502.2727329675,970.5752276115794,1563543.7166445537,5302585.656812104,970.5752276115794
1564067.0093145643,5304015.532656524,485.7876138057897,0.4376680199686187,1563735.4519376038,5303612.176659219,1.0,1564162.8769610894,5304528.792580082,1.0,1564398.566691525,5304418.888653832,970.5752276115794,1563971.1416680394,5303502.2727329675,970.5752276115794
1564494.43433805,5304932.148577389,485.7876138057897,0.3801139498419613,1564162.8769610894,5304528.792580082,1.0,1564590.301984575,5305445.408500946,1.0,1564825.9917150105,5305335.504574696,970.5752276115794,1564398.566691525,5304418.888653832,970.5752276115794
1564921.8593615359,5305848.764498253,485.7876138057897,0.3082137493471663,1564590.301984575,5305445.408500946,1.0,1565017.7270080606,5306362.02442181,1.0,1565253.4167384962,5306252.12049556,970.5752276115794,1564825.9917150105,5305335.504574696,970.5752276115794
1565349.2843850213,5306765.3804191165,485.7876138057897,0.4512819670231132,1565017.7270080606,5306362.02442181,1.0,1565445.1520315462,5307278.640342673,1.0,1565680.8417619818,5307168.736416424,970.5752276115794,1565253.4167384962,5306252.12049556,970.5752276115794
1565776.7094085065,5307681.9963399805,485.7876138057897,0.9415607408303421,1565445.1520315462,5307278.640342673,1.0,1565872.577055032,5308195.256263538,1.0,1566108.2667854673,5308085.352337287,970.5752276115794,1565680.8417619818,5307168.736416424,970.5752276115794
1566204.1344319924,5308598.612260845,485.7876138057897,1.5984086509227715,1565872.577055032,5308195.256263538,1.0,1566300.0020785176,5309111.872184401,1.0,1566535.691808953,5309001.968258152,970.5752276115794,1566108.2667854673,5308085.352337287,970.5752276115794
1566631.559455478,5309515.228181709,485.7876138057897,2.901544348304249,1566300.0020785176,5309111.872184401,1.0,1566727.427102003,5310028.488105265,1.0,1566963.1168324386,5309918.584179015,970.5752276115794,1566535.691808953,5309001.968258152,970.5752276115794
1567058.9844789635,5310431.844102573,485.7876138057897,3.8403034558446327,1566727.427102003,5310028.488105265,1.0,1567154.8521254885,5310945.1040261295,1.0,1567390.541855924,5310835.200099878,970.5752276115794,1566963.1168324386,5309918.584179015,970.5752276115794
1567486.4095024492,5311348.460023436,485.7876138057897,3.153026627365682,1567154.8521254885,5310945.1040261295,1.0,1567582.2771489744,5311861.719946993,1.0,1567817.9668794097,5311751.816020743,970.5752276115794,1567390.541855924,5310835.200099878,970.5752276115794
1567913.8345259351,5312265.0759443,485.7876138057897,2.4757710725131084,1567582.2771489744,5311861.719946993,1.0,1568009.7021724598,5312778.335867858,1.0,1568245.3919028954,5312668.431941606,970.5752276115794,1567817.9668794097,5311751.816020743,970.5752276115794
1568341.2595494206,5313181.691865164,485.7876138057897,3.059383041724762,1568009.7021724598,5312778.335867858,1.0,1568437.1271959455,5313694.951788721,1.0,1568672.816926381,5313585.047862471,970.5752276115794,1568245.3919028954,5312668.431941606,970.5752276115794
