clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1563980.9681477116,5297482.719191636,498.38706260173996,0.0009572800772206363,1563647.8321491894,5297084.0551168695,1.0,1564072.2268546673,5297994.172499794,1.0,1564314.1041462333,5297881.383266402,995.7741252034799,1563889.7094407554,5296971.265883477,995.7741252034799
1564405.3628531892,5298392.836574562,498.38706260173996,0.03636138373111596,1564072.2268546673,5297994.172499794,1.0,1564496.6215601452,5298904.2898827195,1.0,1564738.4988517112,5298791.500649327,995.7741252034799,1564314.1041462333,5297881.383266402,995.7741252034799
1564829.7575586673,5299302.953957486,498.38706260173996,0.14400737459091087,1564496.6215601452,5298904.2898827195,1.0,1564921.0162656235,5299814.4072656445,1.0,1565162.893557189,5299701.618032252,995.7741252034799,1564738.4988517112,5298791.500649327,995.7741252034799
1565254.1522641452,5300213.071340411,498.38706260173996,0.2727035590061658,1564921.0162656235,5299814.4072656445,1.0,1565345.4109711011,5300724.5246485695,1.0,1565587.288262667,5300611.735415177,995.7741252034799,1565162.893557189,5299701.618032252,995.7741252034799
1565678.546969623,5301123.188723335,498.38706260173996,0.43841797604784416,1565345.4109711011,5300724.5246485695,1.0,1565769.805676579,5301634.642031494,1.0,1566011.682968145,5301521.852798102,995.7741252034799,1565587.288262667,5300611.735415177,995.7741252034799
1566102.9416751007,5302033.306106261,498.38706260173996,0.4032348666335705,1565769.805676579,5301634.642031494,1.0,1566194.2003820569,5302544.759414419,1.0,1566436.0776736229,5302431.970181028,995.7741252034799,1566011.682968145,5301521.852798102,995.7741252034799
1566527.3363805788,5302943.423489186,498.38706260173996,0.24410983902959238,1566194.2003820569,5302544.759414419,1.0,1566618.595087535,5303454.876797344,1.0,1566860.4723791007,5303342.087563953,995.7741252034799,1566436.0776736229,5302431.970181028,995.7741252034799
1566951.7310860567,5303853.540872111,498.38706260173996,0.5288577416863127,1566618.595087535,5303454.876797344,1.0,1567042.9897930126,5304364.994180269,1.0,1567284.8670845786,5304252.204946878,995.7741252034799,1566860.4723791007,5303342.087563953,995.7741252034799
1567376.1257915345,5304763.658255037,498.38706260173996,0.7108435190467052,1567042.9897930126,5304364.994180269,1.0,1567467.3844984905,5305275.111563194,1.0,1567709.2617900565,5305162.322329803,995.7741252034799,1567284.8670845786,5304252.204946878,995.7741252034799
1567800.5204970122,5305673.775637961,498.38706260173996,0.5452280466145131,1567467.3844984905,5305275.111563194,1.0,1567891.7792039684,5306185.228946119,1.0,1568133.6564955343,5306072.439712727,995.7741252034799,1567709.2617900565,5305162.322329803,995.7741252034799
1568224.9152024903,5306583.893020886,498.38706260173996,0.4256237349985654,1567891.7792039684,5306185.228946119,1.0,1568316.1739094465,5307095.346329044,1.0,1568558.0512010122,5306982.557095652,995.7741252034799,1568133.6564955343,5306072.439712727,995.7741252034799
1568649.3099079682,5307494.01040381,498.38706260173996,0.38618926329887115,1568316.1739094465,5307095.346329044,1.0,1568740.568614924,5308005.463711969,1.0,1568982.44590649,5307892.674478577,995.7741252034799,1568558.0512010122,5306982.557095652,995.7741252034799
