clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1553373.186093859,5277684.500360018,6487.804878048781,0.11791400719040161,1553078.534574435,5277257.113440793,6000.0,1553422.1889509677,5278201.296080412,6000.0,1553667.8376132827,5278111.887279242,6975.609756097561,1553324.18323675,5277167.704639623,6975.609756097561
1553716.8404703916,5278628.682999637,6487.804878048781,0.28075646624253886,1553422.1889509677,5278201.296080412,6000.0,1553765.8433275004,5279145.478720033,6000.0,1554011.4919898154,5279056.069918863,6975.609756097561,1553667.8376132827,5278111.887279242,6975.609756097561
1554060.494846924,5279572.865639257,6487.804878048781,0.366723713566518,1553765.8433275004,5279145.478720033,6000.0,1554109.497704033,5280089.661359652,6000.0,1554355.146366348,5280000.252558482,6975.609756097561,1554011.4919898154,5279056.069918863,6975.609756097561
1554404.1492234569,5280517.048278878,6487.804878048781,0.1567618144711869,1554109.497704033,5280089.661359652,6000.0,1554453.1520805657,5281033.843999273,6000.0,1554698.8007428807,5280944.435198103,6975.609756097561,1554355.146366348,5280000.252558482,6975.609756097561
1554747.8035999893,5281461.230918498,6487.804878048781,0.18404713529847525,1554453.1520805657,5281033.843999273,6000.0,1554796.806457098,5281978.0266388925,6000.0,1555042.455119413,5281888.617837722,6975.609756097561,1554698.8007428807,5280944.435198103,6975.609756097561
1555091.4579765217,5282405.413558117,6487.804878048781,0.08625666035113788,1554796.806457098,5281978.0266388925,6000.0,1555140.4608336305,5282922.209278513,6000.0,1555386.1094959457,5282832.800477343,6975.609756097561,1555042.455119413,5281888.617837722,6975.609756097561
1555435.1123530546,5283349.596197737,6487.804878048781,0.04913855422230047,1555140.4608336305,5282922.209278513,6000.0,1555484.1152101632,5283866.391918133,6000.0,1555729.7638724784,5283776.983116963,6975.609756097561,1555386.1094959457,5282832.800477343,6975.609756097561
1555778.7667295872,5284293.778837358,6487.804878048781,0.023314073152563664,1555484.1152101632,5283866.391918133,6000.0,1555827.7695866958,5284810.574557753,6000.0,1556073.418249011,5284721.165756583,6975.609756097561,1555729.7638724784,5283776.983116963,6975.609756097561
1556122.4211061199,5285237.961476978,6487.804878048781,0.001745179991867042,1555827.7695866958,5284810.574557753,6000.0,1556171.4239632285,5285754.757197373,6000.0,1556417.0726255437,5285665.348396203,6975.609756097561,1556073.418249011,5284721.165756583,6975.609756097561
1556466.0754826523,5286182.144116597,6487.804878048781,0.00015842321394667278,1556171.4239632285,5285754.757197373,6000.0,1556515.0783397611,5286698.939836993,6000.0,1556760.727002076,5286609.531035823,6975.609756097561,1556417.0726255437,5285665.348396203,6975.609756097561
1556809.729859185,5287126.326756218,6487.804878048781,0.005907514474484207,1556515.0783397611,5286698.939836993,6000.0,1556858.7327162935,5287643.122476613,6000.0,1557104.3813786088,5287553.713675443,6975.609756097561,1556760.727002076,5286609.531035823,6975.609756097561
1557153.3842357176,5288070.509395839,6487.804878048781,0.012016735070122396,1556858.7327162935,5287643.122476613,6000.0,1557202.3870928262,5288587.305116233,6000.0,1557448.0357551414,5288497.896315063,6975.609756097561,1557104.3813786088,5287553.713675443,6975.609756097561
1557497.03861225,5289014.692035458,6487.804878048781,0.02141577198031495,1557202.3870928262,5288587.305116233,6000.0,1557546.0414693588,5289531.487755853,6000.0,1557791.6901316738,5289442.078954683,6975.609756097561,1557448.0357551414,5288497.896315063,6975.609756097561
1557840.692988783,5289958.874675077,6487.804878048781,0.03078786260945547,1557546.0414693588,5289531.487755853,6000.0,1557889.6958458915,5290475.670395474,6000.0,1558135.3445082065,5290386.261594304,6975.609756097561,1557791.6901316738,5289442.078954683,6975.609756097561
1558184.3473653153,5290903.057314699,6487.804878048781,0.024339275964780405,1557889.6958458915,5290475.670395474,6000.0,1558233.3502224241,5291419.853035093,6000.0,1558478.998884739,5291330.444233923,6975.609756097561,1558135.3445082065,5290386.261594304,6975.609756097561
1558528.001741848,5291847.239954318,6487.804878048781,0.029335082182541727,1558233.3502224241,5291419.853035093,6000.0,1558577.0045989568,5292364.035674714,6000.0,1558822.6532612715,5292274.6268735435,6975.609756097561,1558478.998884739,5291330.444233923,6975.609756097561
1558871.6561183806,5292791.422593938,6487.804878048781,0.08462806247266666,1558577.0045989568,5292364.035674714,6000.0,1558920.6589754892,5293308.218314333,6000.0,1559166.3076378042,5293218.809513163,6975.609756097561,1558822.6532612715,5292274.6268735435,6975.609756097561
1559215.310494913,5293735.605233558,6487.804878048781,0.07554475951215518,1558920.6589754892,5293308.218314333,6000.0,1559264.3133520219,5294252.400953954,6000.0,1559509.9620143368,5294162.992152784,6975.609756097561,1559166.3076378042,5293218.809513163,6975.609756097561
1559558.964871446,5294679.787873179,6487.804878048781,0.05233003521394904,1559264.3133520219,5294252.400953954,6000.0,1559607.9677285545,5295196.583593573,6000.0,1559853.6163908695,5295107.174792403,6975.609756097561,1559509.9620143368,5294162.992152784,6975.609756097561
1559902.6192479783,5295623.970512799,6487.804878048781,0.029768438349131166,1559607.9677285545,5295196.583593573,6000.0,1559951.6221050872,5296140.766233194,6000.0,1560197.270767402,5296051.357432024,6975.609756097561,1559853.6163908695,5295107.174792403,6975.609756097561
1560246.273624511,5296568.153152418,6487.804878048781,0.05870022509673976,1559951.6221050872,5296140.766233194,6000.0,1560295.2764816198,5297084.948872814,6000.0,1560540.9251439346,5296995.540071644,6975.609756097561,1560197.270767402,5296051.357432024,6975.609756097561
1560589.9280010436,5297512.335792039,6487.804878048781,0.07727583515409521,1560295.2764816198,5297084.948872814,6000.0,1560638.9308581522,5298029.131512434,6000.0,1560884.5795204672,5297939.722711264,6975.609756097561,1560540.9251439346,5296995.540071644,6975.609756097561
1560933.582377576,5298456.518431659,6487.804878048781,0.05983939186071536,1560638.9308581522,5298029.131512434,6000.0,1560982.5852346849,5298973.314152054,6000.0,1561228.2338969999,5298883.9053508835,6975.609756097561,1560884.5795204672,5297939.722711264,6975.609756097561
1561277.2367541087,5299400.701071278,6487.804878048781,0.06274479113205637,1560982.5852346849,5298973.314152054,6000.0,1561326.2396112175,5299917.496791674,6000.0,1561571.8882735325,5299828.087990504,6975.609756097561,1561228.2338969999,5298883.9053508835,6975.609756097561
1561620.891130641,5300344.883710899,6487.804878048781,0.07913596361692966,1561326.2396112175,5299917.496791674,6000.0,1561669.8939877502,5300861.679431294,6000.0,1561915.5426500652,5300772.270630124,6975.609756097561,1561571.8882735325,5299828.087990504,6975.609756097561
1561964.545507174,5301289.066350519,6487.804878048781,0.15071226974295224,1561669.8939877502,5300861.679431294,6000.0,1562013.5483642828,5301805.862070914,6000.0,1562259.1970265976,5301716.453269744,6975.609756097561,1561915.5426500652,5300772.270630124,6975.609756097561
1562308.1998837064,5302233.248990139,6487.804878048781,0.21128996770191455,1562013.5483642828,5301805.862070914,6000.0,1562357.2027408152,5302750.044710534,6000.0,1562602.8514031302,5302660.635909365,6975.609756097561,1562259.1970265976,5301716.453269744,6975.609756097561
1562651.854260239,5303177.431629759,6487.804878048781,0.3420260303096397,1562357.2027408152,5302750.044710534,6000.0,1562700.857117348,5303694.227350155,6000.0,1562946.5057796629,5303604.818548985,6975.609756097561,1562602.8514031302,5302660.635909365,6975.609756097561
1562995.5086367717,5304121.6142693795,6487.804878048781,0.5341325905371895,1562700.857117348,5303694.227350155,6000.0,1563044.5114938805,5304638.409989774,6000.0,1563290.1601561955,5304549.001188604,6975.609756097561,1562946.5057796629,5303604.818548985,6975.609756097561
1563339.1630133041,5305065.796908999,6487.804878048781,0.42925527532593893,1563044.5114938805,5304638.409989774,6000.0,1563388.1658704132,5305582.5926293945,6000.0,1563633.8145327282,5305493.183828224,6975.609756097561,1563290.1601561955,5304549.001188604,6975.609756097561
1563682.817389837,5306009.979548619,6487.804878048781,0.3852634587037576,1563388.1658704132,5305582.5926293945,6000.0,1563731.8202469458,5306526.775269014,6000.0,1563977.4689092606,5306437.366467844,6975.609756097561,1563633.8145327282,5305493.183828224,6975.609756097561
1564026.4717663694,5306954.162188239,6487.804878048781,0.6031923844477349,1563731.8202469458,5306526.775269014,6000.0,1564075.4746234783,5307470.957908635,6000.0,1564321.1232857932,5307381.549107465,6975.609756097561,1563977.4689092606,5306437.366467844,6975.609756097561
1564370.1261429018,5307898.34482786,6487.804878048781,1.0846645744216892,1564075.4746234783,5307470.957908635,6000.0,1564419.129000011,5308415.140548254,6000.0,1564664.7776623259,5308325.731747085,6975.609756097561,1564321.1232857932,5307381.549107465,6975.609756097561
1564713.7805194347,5308842.52746748,6487.804878048781,1.5621715700449765,1564419.129000011,5308415.140548254,6000.0,1564762.7833765435,5309359.323187875,6000.0,1565008.4320388585,5309269.914386705,6975.609756097561,1564664.7776623259,5308325.731747085,6975.609756097561
1565057.4348959674,5309786.710107099,6487.804878048781,1.9569955895946352,1564762.7833765435,5309359.323187875,6000.0,1565106.437753076,5310303.505827495,6000.0,1565352.0864153912,5310214.097026326,6975.609756097561,1565008.4320388585,5309269.914386705,6975.609756097561
1565401.0892725,5310730.89274672,6487.804878048781,2.3738656471961224,1565106.437753076,5310303.505827495,6000.0,1565450.0921296086,5311247.688467115,6000.0,1565695.7407919238,5311158.279665945,6975.609756097561,1565352.0864153912,5310214.097026326,6975.609756097561
1565744.7436490324,5311675.07538634,6487.804878048781,2.7614345431913914,1565450.0921296086,5311247.688467115,6000.0,1565793.746506141,5312191.8711067345,6000.0,1566039.3951684562,5312102.462305564,6975.609756097561,1565695.7407919238,5311158.279665945,6975.609756097561
1566088.3980255648,5312619.258025959,6487.804878048781,2.9092747711510287,1565793.746506141,5312191.8711067345,6000.0,1566137.4008826737,5313136.053746355,6000.0,1566383.049544989,5313046.644945185,6975.609756097561,1566039.3951684562,5312102.462305564,6975.609756097561
1566432.0524020977,5313563.440665581,6487.804878048781,2.555584518647803,1566137.4008826737,5313136.053746355,6000.0,1566481.0552592063,5314080.236385976,6000.0,1566726.7039215215,5313990.827584806,6975.609756097561,1566383.049544989,5313046.644945185,6975.609756097561
1566775.7067786301,5314507.623305201,6487.804878048781,3.014076977982691,1566481.0552592063,5314080.236385976,6000.0,1566824.709635739,5315024.419025595,6000.0,1567070.3582980542,5314935.010224425,6975.609756097561,1566726.7039215215,5313990.827584806,6975.609756097561
1567119.361155163,5315451.80594482,6487.804878048781,3.7100736065264366,1566824.709635739,5315024.419025595,6000.0,1567168.3640122716,5315968.601665215,6000.0,1567414.0126745866,5315879.1928640455,6975.609756097561,1567070.3582980542,5314935.010224425,6975.609756097561
