clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1562871.042825586,5299938.506189211,2843.6251775439596,0.32561763633371665,1562537.455906291,5299529.763069348,2359.9882812365286,1562969.7326827438,5300456.783608027,2359.9882812365286,1563204.6297448808,5300347.249309074,3327.2620738513897,1562772.352968428,5299420.228770396,3327.2620738513897
1563303.3196020385,5300865.52672789,2843.6251775439596,0.2398988596408594,1562969.7326827438,5300456.783608027,2359.9882812365286,1563402.0094591968,5301383.804146705,2359.9882812365286,1563636.9065213334,5301274.2698477525,3327.2620738513897,1563204.6297448808,5300347.249309074,3327.2620738513897
1563735.5963784917,5301792.547266568,2843.6251775439596,0.23185090253029236,1563402.0094591968,5301383.804146705,2359.9882812365286,1563834.2862356494,5302310.824685384,2359.9882812365286,1564069.1832977864,5302201.290386432,3327.2620738513897,1563636.9065213334,5301274.2698477525,3327.2620738513897
1564167.8731549443,5302719.567805246,2843.6251775439596,0.2567142880288615,1563834.2862356494,5302310.824685384,2359.9882812365286,1564266.5630121024,5303237.845224063,2359.9882812365286,1564501.460074239,5303128.31092511,3327.2620738513897,1564069.1832977864,5302201.290386432,3327.2620738513897
1564600.149931397,5303646.588343925,2843.6251775439596,0.26795807978151764,1564266.5630121024,5303237.845224063,2359.9882812365286,1564698.839788555,5304164.865762741,2359.9882812365286,1564933.736850692,5304055.331463789,3327.2620738513897,1564501.460074239,5303128.31092511,3327.2620738513897
1565032.4267078498,5304573.608882603,2843.6251775439596,0.18686471181668773,1564698.839788555,5304164.865762741,2359.9882812365286,1565131.1165650077,5305091.88630142,2359.9882812365286,1565366.0136271447,5304982.352002466,3327.2620738513897,1564933.736850692,5304055.331463789,3327.2620738513897
1565464.7034843024,5305500.629421282,2843.6251775439596,0.12460728271856886,1565131.1165650077,5305091.88630142,2359.9882812365286,1565563.3933414603,5306018.906840098,2359.9882812365286,1565798.2904035973,5305909.3725411445,3327.2620738513897,1565366.0136271447,5304982.352002466,3327.2620738513897
1565896.9802607552,5306427.64995996,2843.6251775439596,0.06287529570316952,1565563.3933414603,5306018.906840098,2359.9882812365286,1565995.6701179133,5306945.9273787765,2359.9882812365286,1566230.56718005,5306836.393079824,3327.2620738513897,1565798.2904035973,5305909.3725411445,3327.2620738513897
1566329.2570372082,5307354.670498639,2843.6251775439596,0.047705777094053214,1565995.6701179133,5306945.9273787765,2359.9882812365286,1566427.946894366,5307872.947917455,2359.9882812365286,1566662.8439565029,5307763.413618502,3327.2620738513897,1566230.56718005,5306836.393079824,3327.2620738513897
1566761.5338136607,5308281.691037318,2843.6251775439596,0.03427176455002927,1566427.946894366,5307872.947917455,2359.9882812365286,1566860.2236708186,5308799.968456132,2359.9882812365286,1567095.1207329556,5308690.434157181,3327.2620738513897,1566662.8439565029,5307763.413618502,3327.2620738513897
1567193.8105901133,5309208.711575997,2843.6251775439596,0.025069138386530795,1566860.2236708186,5308799.968456132,2359.9882812365286,1567292.5004472714,5309726.988994812,2359.9882812365286,1567527.3975094082,5309617.454695859,3327.2620738513897,1567095.1207329556,5308690.434157181,3327.2620738513897
1567626.087366566,5310135.732114675,2843.6251775439596,0.033684792210736586,1567292.5004472714,5309726.988994812,2359.9882812365286,1567724.7772237242,5310654.00953349,2359.9882812365286,1567959.6742858612,5310544.475234537,3327.2620738513897,1567527.3975094082,5309617.454695859,3327.2620738513897
1568058.3641430188,5311062.752653354,2843.6251775439596,0.009799098178414479,1567724.7772237242,5310654.00953349,2359.9882812365286,1568157.054000177,5311581.030072168,2359.9882812365286,1568391.951062314,5311471.495773217,3327.2620738513897,1567959.6742858612,5310544.475234537,3327.2620738513897
1568490.6409194716,5311989.773192032,2843.6251775439596,0.022019907164160125,1568157.054000177,5311581.030072168,2359.9882812365286,1568589.3307766297,5312508.050610847,2359.9882812365286,1568824.2278387665,5312398.516311895,3327.2620738513897,1568391.951062314,5311471.495773217,3327.2620738513897
1568922.9176959246,5312916.793730711,2843.6251775439596,0.005698117994586694,1568589.3307766297,5312508.050610847,2359.9882812365286,1569021.6075530825,5313435.071149525,2359.9882812365286,1569256.5046152195,5313325.5368505735,3327.2620738513897,1568824.2278387665,5312398.516311895,3327.2620738513897
1569355.1944723772,5313843.814269388,2843.6251775439596,0.021685887398864415,1569021.6075530825,5313435.071149525,2359.9882812365286,1569453.8843295353,5314362.091688205,2359.9882812365286,1569688.781391672,5314252.557389252,3327.2620738513897,1569256.5046152195,5313325.5368505735,3327.2620738513897
1569787.47124883,5314770.8348080665,2843.6251775439596,0.044224923165205265,1569453.8843295353,5314362.091688205,2359.9882812365286,1569886.161105988,5315289.112226883,2359.9882812365286,1570121.0581681249,5315179.57792793,3327.2620738513897,1569688.781391672,5314252.557389252,3327.2620738513897
1570219.748025283,5315697.855346745,2843.6251775439596,0.13152168589577956,1569886.161105988,5315289.112226883,2359.9882812365286,1570318.4378824409,5316216.132765561,2359.9882812365286,1570553.3349445777,5316106.598466609,3327.2620738513897,1570121.0581681249,5315179.57792793,3327.2620738513897
1570652.0248017355,5316624.875885423,2843.6251775439596,0.1750894832336138,1570318.4378824409,5316216.132765561,2359.9882812365286,1570750.7146588934,5317143.15330424,2359.9882812365286,1570985.6117210304,5317033.619005287,3327.2620738513897,1570553.3349445777,5316106.598466609,3327.2620738513897
1571084.3015781883,5317551.896424102,2843.6251775439596,0.18881764256248812,1570750.7146588934,5317143.15330424,2359.9882812365286,1571182.9914353464,5318070.173842918,2359.9882812365286,1571417.8884974832,5317960.639543966,3327.2620738513897,1570985.6117210304,5317033.619005287,3327.2620738513897
1571516.5783546413,5318478.916962781,2843.6251775439596,0.16602505187969377,1571182.9914353464,5318070.173842918,2359.9882812365286,1571615.268211799,5318997.194381597,2359.9882812365286,1571850.165273936,5318887.660082644,3327.2620738513897,1571417.8884974832,5317960.639543966,3327.2620738513897
1571948.8551310936,5319405.93750146,2843.6251775439596,0.22399934032961746,1571615.268211799,5318997.194381597,2359.9882812365286,1572047.5449882518,5319924.214920276,2359.9882812365286,1572282.4420503888,5319814.680621322,3327.2620738513897,1571850.165273936,5318887.660082644,3327.2620738513897
1572381.1319075464,5320332.958040139,2843.6251775439596,0.2851529071657149,1572047.5449882518,5319924.214920276,2359.9882812365286,1572479.8217647045,5320851.235458954,2359.9882812365286,1572714.7188268413,5320741.701160001,3327.2620738513897,1572282.4420503888,5319814.680621322,3327.2620738513897
1572813.4086839997,5321259.978578817,2843.6251775439596,0.2292660712417479,1572479.8217647045,5320851.235458954,2359.9882812365286,1572912.0985411573,5321778.255997633,2359.9882812365286,1573146.9956032943,5321668.721698679,3327.2620738513897,1572714.7188268413,5320741.701160001,3327.2620738513897
1573245.685460452,5322186.9991174955,2843.6251775439596,0.10282284962536871,1572912.0985411573,5321778.255997633,2359.9882812365286,1573344.37531761,5322705.27653631,2359.9882812365286,1573579.272379747,5322595.742237358,3327.2620738513897,1573146.9956032943,5321668.721698679,3327.2620738513897
1573677.9622369048,5323114.019656174,2843.6251775439596,0.11211069222478988,1573344.37531761,5322705.27653631,2359.9882812365286,1573776.6520940627,5323632.2970749885,2359.9882812365286,1574011.5491561997,5323522.762776037,3327.2620738513897,1573579.272379747,5322595.742237358,3327.2620738513897
1574110.2390133573,5324041.040194852,2843.6251775439596,0.19226566850744356,1573776.6520940627,5323632.2970749885,2359.9882812365286,1574208.9288705157,5324559.317613668,2359.9882812365286,1574443.8259326525,5324449.783314715,3327.2620738513897,1574011.5491561997,5323522.762776037,3327.2620738513897
1574542.5157898103,5324968.060733531,2843.6251775439596,0.11601756254403346,1574208.9288705157,5324559.317613668,2359.9882812365286,1574641.2056469682,5325486.338152346,2359.9882812365286,1574876.1027091052,5325376.8038533935,3327.2620738513897,1574443.8259326525,5324449.783314715,3327.2620738513897
1563105.9398877227,5299828.971890259,3810.89897015882,0.086502071464205,1562772.352968428,5299420.228770396,3327.2620738513897,1563204.6297448808,5300347.249309074,3327.2620738513897,1563439.5268070176,5300237.715010122,4294.535866466251,1563007.250030565,5299310.694471444,4294.535866466251
1563538.2166641755,5300755.992428937,3810.89897015882,0.15236335808004797,1563204.6297448808,5300347.249309074,3327.2620738513897,1563636.9065213334,5301274.2698477525,3327.2620738513897,1563871.8035834704,5301164.7355488,4294.535866466251,1563439.5268070176,5300237.715010122,4294.535866466251
1563970.493440628,5301683.012967616,3810.89897015882,0.197808821170105,1563636.9065213334,5301274.2698477525,3327.2620738513897,1564069.1832977864,5302201.290386432,3327.2620738513897,1564304.0803599232,5302091.756087478,4294.535866466251,1563871.8035834704,5301164.7355488,4294.535866466251
1564402.770217081,5302610.033506295,3810.89897015882,0.2350340171370863,1564069.1832977864,5302201.290386432,3327.2620738513897,1564501.460074239,5303128.31092511,3327.2620738513897,1564736.357136376,5303018.776626157,4294.535866466251,1564304.0803599232,5302091.756087478,4294.535866466251
1564835.0469935338,5303537.054044973,3810.89897015882,0.29511772062303887,1564501.460074239,5303128.31092511,3327.2620738513897,1564933.736850692,5304055.331463789,3327.2620738513897,1565168.6339128288,5303945.797164835,4294.535866466251,1564736.357136376,5303018.776626157,4294.535866466251
