clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1566061.9592490478,5304271.105041774,6803.02134833003,0.11737014883240418,1565724.413270747,5303874.653653648,6286.606460690867,1566148.6882593376,5304784.514302879,6286.606460690867,1566399.5052273485,5304667.5564299,7319.436235969195,1565975.230238758,5303757.695780668,7319.436235969195
1566486.2342376385,5305180.965691006,6803.02134833003,0.2290980266644085,1566148.6882593376,5304784.514302879,6286.606460690867,1566572.9632479283,5305694.37495211,6286.606460690867,1566823.7802159393,5305577.417079132,7319.436235969195,1566399.5052273485,5304667.5564299,7319.436235969195
1566910.509226229,5306090.826340237,6803.02134833003,0.23969594977162673,1566572.9632479283,5305694.37495211,6286.606460690867,1566997.2382365188,5306604.235601342,6286.606460690867,1567248.0552045298,5306487.277728364,7319.436235969195,1566823.7802159393,5305577.417079132,7319.436235969195
1567334.7842148195,5307000.6869894685,6803.02134833003,0.11440689123281518,1566997.2382365188,5306604.235601342,6286.606460690867,1567421.5132251095,5307514.096250574,6286.606460690867,1567672.3301931203,5307397.138377595,7319.436235969195,1567248.0552045298,5306487.277728364,7319.436235969195
1567759.05920341,5307910.5476387,6803.02134833003,0.013100450916260635,1567421.5132251095,5307514.096250574,6286.606460690867,1567845.7882137,5308423.956899806,6286.606460690867,1568096.6051817108,5308306.999026827,7319.436235969195,1567672.3301931203,5307397.138377595,7319.436235969195
1568183.3341920006,5308820.408287932,6803.02134833003,0.26956354334524507,1567845.7882137,5308423.956899806,6286.606460690867,1568270.0632022906,5309333.817549037,6286.606460690867,1568520.8801703015,5309216.859676058,7319.436235969195,1568096.6051817108,5308306.999026827,7319.436235969195
1568607.6091805913,5309730.268937164,6803.02134833003,1.382486623845969,1568270.0632022906,5309333.817549037,6286.606460690867,1568694.3381908813,5310243.678198269,6286.606460690867,1568945.155158892,5310126.72032529,7319.436235969195,1568520.8801703015,5309216.859676058,7319.436235969195
1569031.8841691818,5310640.129586395,6803.02134833003,1.88148673237791,1568694.3381908813,5310243.678198269,6286.606460690867,1569118.6131794718,5311153.5388475,6286.606460690867,1569369.4301474828,5311036.580974522,7319.436235969195,1568945.155158892,5310126.72032529,7319.436235969195
1569456.1591577725,5311549.990235627,6803.02134833003,2.6569045168650107,1569118.6131794718,5311153.5388475,6286.606460690867,1569542.8881680625,5312063.399496732,6286.606460690867,1569793.7051360735,5311946.441623753,7319.436235969195,1569369.4301474828,5311036.580974522,7319.436235969195
1569880.434146363,5312459.8508848585,6803.02134833003,2.920939052222082,1569542.8881680625,5312063.399496732,6286.606460690867,1569967.163156653,5312973.260145964,6286.606460690867,1570217.9801246638,5312856.302272985,7319.436235969195,1569793.7051360735,5311946.441623753,7319.436235969195
1570304.7091349538,5313369.71153409,6803.02134833003,1.5529883719112334,1569967.163156653,5312973.260145964,6286.606460690867,1570391.4381452438,5313883.120795195,6286.606460690867,1570642.2551132545,5313766.162922217,7319.436235969195,1570217.9801246638,5312856.302272985,7319.436235969195
1570728.9841235445,5314279.572183322,6803.02134833003,1.2619522467986801,1570391.4381452438,5313883.120795195,6286.606460690867,1570815.7131338343,5314792.981444427,6286.606460690867,1571066.530101845,5314676.023571448,7319.436235969195,1570642.2551132545,5313766.162922217,7319.436235969195
1571153.2591121353,5315189.432832553,6803.02134833003,1.0042304747552324,1570815.7131338343,5314792.981444427,6286.606460690867,1571239.9881224248,5315702.842093659,6286.606460690867,1571490.8050904358,5315585.88422068,7319.436235969195,1571066.530101845,5314676.023571448,7319.436235969195
1571577.5341007255,5316099.293481785,6803.02134833003,0.6850809089729659,1571239.9881224248,5315702.842093659,6286.606460690867,1571664.2631110155,5316612.70274289,6286.606460690867,1571915.0800790263,5316495.744869911,7319.436235969195,1571490.8050904358,5315585.88422068,7319.436235969195
1572001.8090893163,5317009.154131017,6803.02134833003,0.36614603549159175,1571664.2631110155,5316612.70274289,6286.606460690867,1572088.538099606,5317522.563392121,6286.606460690867,1572339.3550676168,5317405.605519143,7319.436235969195,1571915.0800790263,5316495.744869911,7319.436235969195
1572426.084077907,5317919.0147802485,6803.02134833003,0.389164169795457,1572088.538099606,5317522.563392121,6286.606460690867,1572512.8130881968,5318432.424041353,6286.606460690867,1572763.6300562075,5318315.466168375,7319.436235969195,1572339.3550676168,5317405.605519143,7319.436235969195
1572850.3590664973,5318828.87542948,6803.02134833003,0.30679931599722815,1572512.8130881968,5318432.424041353,6286.606460690867,1572937.088076787,5319342.284690585,6286.606460690867,1573187.905044798,5319225.326817607,7319.436235969195,1572763.6300562075,5318315.466168375,7319.436235969195
1573274.6340550878,5319738.736078711,6803.02134833003,0.008999138444588838,1572937.088076787,5319342.284690585,6286.606460690867,1573361.3630653778,5320252.145339817,6286.606460690867,1573612.1800333885,5320135.187466838,7319.436235969195,1573187.905044798,5319225.326817607,7319.436235969195
1566312.7762170588,5304154.147168796,7835.851123608359,0.19808323766486416,1565975.230238758,5303757.695780668,7319.436235969195,1566399.5052273485,5304667.5564299,7319.436235969195,1566650.3221953602,5304550.598556922,8352.266011247524,1566226.0472067697,5303640.73790769,8352.266011247524
1566737.0512056495,5305064.0078180265,7835.851123608359,0.2909702152577209,1566399.5052273485,5304667.5564299,7319.436235969195,1566823.7802159393,5305577.417079132,7319.436235969195,1567074.5971839507,5305460.459206154,8352.266011247524,1566650.3221953602,5304550.598556922,8352.266011247524
1567161.3261942402,5305973.868467258,7835.851123608359,0.23952065018466698,1566823.7802159393,5305577.417079132,7319.436235969195,1567248.0552045298,5306487.277728364,7319.436235969195,1567498.8721725415,5306370.3198553845,8352.266011247524,1567074.5971839507,5305460.459206154,8352.266011247524
1567585.6011828308,5306883.72911649,7835.851123608359,0.1507229865690981,1567248.0552045298,5306487.277728364,7319.436235969195,1567672.3301931203,5307397.138377595,7319.436235969195,1567923.147161132,5307280.180504616,8352.266011247524,1567498.8721725415,5306370.3198553845,8352.266011247524
1568009.8761714215,5307793.589765722,7835.851123608359,0.115563011322055,1567672.3301931203,5307397.138377595,7319.436235969195,1568096.6051817108,5308306.999026827,7319.436235969195,1568347.4221497227,5308190.041153848,8352.266011247524,1567923.147161132,5307280.180504616,8352.266011247524
1568434.151160012,5308703.450414954,7835.851123608359,0.41473558143971423,1568096.6051817108,5308306.999026827,7319.436235969195,1568520.8801703015,5309216.859676058,7319.436235969195,1568771.6971383132,5309099.90180308,8352.266011247524,1568347.4221497227,5308190.041153848,8352.266011247524
1568858.4261486027,5309613.311064185,7835.851123608359,1.9441306584589928,1568520.8801703015,5309216.859676058,7319.436235969195,1568945.155158892,5310126.72032529,7319.436235969195,1569195.9721269037,5310009.762452312,8352.266011247524,1568771.6971383132,5309099.90180308,8352.266011247524
1569282.7011371932,5310523.171713416,7835.851123608359,2.8806437828863904,1568945.155158892,5310126.72032529,7319.436235969195,1569369.4301474828,5311036.580974522,7319.436235969195,1569620.2471154942,5310919.623101542,8352.266011247524,1569195.9721269037,5310009.762452312,8352.266011247524
1569706.976125784,5311433.032362648,7835.851123608359,3.4389489890683618,1569369.4301474828,5311036.580974522,7319.436235969195,1569793.7051360735,5311946.441623753,7319.436235969195,1570044.522104085,5311829.4837507745,8352.266011247524,1569620.2471154942,5310919.623101542,8352.266011247524
1570131.2511143743,5312342.89301188,7835.851123608359,3.6843144576042026,1569793.7051360735,5311946.441623753,7319.436235969195,1570217.9801246638,5312856.302272985,7319.436235969195,1570468.7970926757,5312739.344400006,8352.266011247524,1570044.522104085,5311829.4837507745,8352.266011247524
1570555.526102965,5313252.753661111,7835.851123608359,2.0245692849321957,1570217.9801246638,5312856.302272985,7319.436235969195,1570642.2551132545,5313766.162922217,7319.436235969195,1570893.0720812662,5313649.205049237,8352.266011247524,1570468.7970926757,5312739.344400006,8352.266011247524
1570979.8010915555,5314162.614310343,7835.851123608359,1.0578174957189999,1570642.2551132545,5313766.162922217,7319.436235969195,1571066.530101845,5314676.023571448,7319.436235969195,1571317.347069857,5314559.06569847,8352.266011247524,1570893.0720812662,5313649.205049237,8352.266011247524
1571404.0760801462,5315072.474959575,7835.851123608359,0.8359984689763635,1571066.530101845,5314676.023571448,7319.436235969195,1571490.8050904358,5315585.88422068,7319.436235969195,1571741.6220584472,5315468.926347701,8352.266011247524,1571317.347069857,5314559.06569847,8352.266011247524
1571828.3510687368,5315982.335608806,7835.851123608359,0.7520272376974668,1571490.8050904358,5315585.88422068,7319.436235969195,1571915.0800790263,5316495.744869911,7319.436235969195,1572165.897047038,5316378.786996932,8352.266011247524,1571741.6220584472,5315468.926347701,8352.266011247524
1572252.6260573275,5316892.196258038,7835.851123608359,0.2081365425453397,1571915.0800790263,5316495.744869911,7319.436235969195,1572339.3550676168,5317405.605519143,7319.436235969195,1572590.1720356285,5317288.647646164,8352.266011247524,1572165.897047038,5316378.786996932,8352.266011247524
1572676.9010459182,5317802.056907269,7835.851123608359,0.18926408182854348,1572339.3550676168,5317405.605519143,7319.436235969195,1572763.6300562075,5318315.466168375,7319.436235969195,1573014.4470242192,5318198.508295395,8352.266011247524,1572590.1720356285,5317288.647646164,8352.266011247524
1573101.1760345087,5318711.917556501,7835.851123608359,0.2706243657337154,1572763.6300562075,5318315.466168375,7319.436235969195,1573187.905044798,5319225.326817607,7319.436235969195,1573438.7220128097,5319108.368944627,8352.266011247524,1573014.4470242192,5318198.508295395,8352.266011247524
1573525.4510230992,5319621.778205733,7835.851123608359,0.002197048410556757,1573187.905044798,5319225.326817607,7319.436235969195,1573612.1800333885,5320135.187466838,7319.436235969195,1573862.9970014005,5320018.229593858,8352.266011247524,1573438.7220128097,5319108.368944627,8352.266011247524
1566563.5931850704,5304037.189295816,8868.680898886687,0.07977806640040597,1566226.0472067697,5303640.73790769,8352.266011247524,1566650.3221953602,5304550.598556922,8352.266011247524,1566901.139163371,5304433.640683943,9385.095786525852,1566476.8641747804,5303523.780034712,9385.095786525852
1566987.868173661,5304947.049945048,8868.680898886687,0.1766319556894025,1566650.3221953602,5304550.598556922,8352.266011247524,1567074.5971839507,5305460.459206154,8352.266011247524,1567325.4141519617,5305343.501333174,9385.095786525852,1566901.139163371,5304433.640683943,9385.095786525852
1567412.1431622517,5305856.91059428,8868.680898886687,0.20340342383459842,1567074.5971839507,5305460.459206154,8352.266011247524,1567498.8721725415,5306370.3198553845,8352.266011247524,1567749.6891405522,5306253.361982406,9385.095786525852,1567325.4141519617,5305343.501333174,9385.095786525852
1567836.4181508417,5306766.771243512,8868.680898886687,0.1672775539107767,1567498.8721725415,5306370.3198553845,8352.266011247524,1567923.147161132,5307280.180504616,8352.266011247524,1568173.964129143,5307163.222631638,9385.095786525852,1567749.6891405522,5306253.361982406,9385.095786525852
1568260.6931394325,5307676.631892743,8868.680898886687,0.1369569440237467,1567923.147161132,5307280.180504616,8352.266011247524,1568347.4221497227,5308190.041153848,8352.266011247524,1568598.2391177334,5308073.08328087,9385.095786525852,1568173.964129143,5307163.222631638,9385.095786525852
1568684.9681280232,5308586.492541974,8868.680898886687,0.5376198883219002,1568347.4221497227,5308190.041153848,8352.266011247524,1568771.6971383132,5309099.90180308,8352.266011247524,1569022.514106324,5308982.943930101,9385.095786525852,1568598.2391177334,5308073.08328087,9385.095786525852
1569109.243116614,5309496.353191206,8868.680898886687,2.0604442723754333,1568771.6971383132,5309099.90180308,8352.266011247524,1569195.9721269037,5310009.762452312,8352.266011247524,1569446.7890949147,5309892.8045793325,9385.095786525852,1569022.514106324,5308982.943930101,9385.095786525852
1569533.5181052044,5310406.213840437,8868.680898886687,3.1908874461873125,1569195.9721269037,5310009.762452312,8352.266011247524,1569620.2471154942,5310919.623101542,8352.266011247524,1569871.0640835052,5310802.665228563,9385.095786525852,1569446.7890949147,5309892.8045793325,9385.095786525852
1569957.7930937952,5311316.074489669,8868.680898886687,3.259635319508657,1569620.2471154942,5310919.623101542,8352.266011247524,1570044.522104085,5311829.4837507745,8352.266011247524,1570295.339072096,5311712.525877796,9385.095786525852,1569871.0640835052,5310802.665228563,9385.095786525852
