clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1563009.5903891895,5297935.680079396,498.38706260173996,1.599010556220744,1562676.4543906674,5297537.0160046285,1.0,1563100.8490961452,5298447.1333875535,1.0,1563342.7263877112,5298334.344154163,995.7741252034799,1562918.3316822334,5297424.226771238,995.7741252034799
1563433.9850946672,5298845.797462322,498.38706260173996,0.8958898999409978,1563100.8490961452,5298447.1333875535,1.0,1563525.2438016231,5299357.250770479,1.0,1563767.121093189,5299244.461537087,995.7741252034799,1563342.7263877112,5298334.344154163,995.7741252034799
1563858.3798001453,5299755.914845247,498.38706260173996,1.3959631317430101,1563525.2438016231,5299357.250770479,1.0,1563949.638507101,5300267.368153404,1.0,1564191.515798667,5300154.578920012,995.7741252034799,1563767.121093189,5299244.461537087,995.7741252034799
1564282.774505623,5300666.032228172,498.38706260173996,1.8177064674994858,1563949.638507101,5300267.368153404,1.0,1564374.033212579,5301177.485536329,1.0,1564615.9105041448,5301064.696302937,995.7741252034799,1564191.515798667,5300154.578920012,995.7741252034799
1564707.169211101,5301576.149611095,498.38706260173996,1.8322325893103768,1564374.033212579,5301177.485536329,1.0,1564798.427918057,5302087.602919254,1.0,1565040.3052096227,5301974.813685862,995.7741252034799,1564615.9105041448,5301064.696302937,995.7741252034799
1565131.5639165787,5302486.266994021,498.38706260173996,1.1315304751504633,1564798.427918057,5302087.602919254,1.0,1565222.8226235348,5302997.720302179,1.0,1565464.6999151008,5302884.931068787,995.7741252034799,1565040.3052096227,5301974.813685862,995.7741252034799
1565555.9586220568,5303396.384376946,498.38706260173996,1.0528240420786938,1565222.8226235348,5302997.720302179,1.0,1565647.2173290127,5303907.8376851035,1.0,1565889.0946205787,5303795.048451713,995.7741252034799,1565464.6999151008,5302884.931068787,995.7741252034799
1565980.3533275344,5304306.501759871,498.38706260173996,1.2378869179228673,1565647.2173290127,5303907.8376851035,1.0,1566071.6120344906,5304817.9550680285,1.0,1566313.4893260563,5304705.165834638,995.7741252034799,1565889.0946205787,5303795.048451713,995.7741252034799
1566404.7480330123,5305216.619142796,498.38706260173996,0.8948071373641617,1566071.6120344906,5304817.9550680285,1.0,1566496.0067399684,5305728.072450954,1.0,1566737.8840315342,5305615.283217562,995.7741252034799,1566313.4893260563,5304705.165834638,995.7741252034799
1566829.1427384901,5306126.736525721,498.38706260173996,0.8093897489896007,1566496.0067399684,5305728.072450954,1.0,1566920.4014454463,5306638.189833879,1.0,1567162.278737012,5306525.400600488,995.7741252034799,1566737.8840315342,5305615.283217562,995.7741252034799
1567253.537443968,5307036.853908646,498.38706260173996,1.1670444451729918,1566920.4014454463,5306638.189833879,1.0,1567344.7961509242,5307548.307216804,1.0,1567586.6734424902,5307435.517983413,995.7741252034799,1567162.278737012,5306525.400600488,995.7741252034799
1567677.9321494459,5307946.971291571,498.38706260173996,1.37022824917751,1567344.7961509242,5307548.307216804,1.0,1567769.190856402,5308458.424599729,1.0,1568011.0681479678,5308345.635366337,995.7741252034799,1567586.6734424902,5307435.517983413,995.7741252034799
1568102.3268549237,5308857.088674497,498.38706260173996,1.0266216167872402,1567769.190856402,5308458.424599729,1.0,1568193.58556188,5309368.541982654,1.0,1568435.4628534457,5309255.752749262,995.7741252034799,1568011.0681479678,5308345.635366337,995.7741252034799
1568526.7215604016,5309767.206057421,498.38706260173996,1.0439246663153732,1568193.58556188,5309368.541982654,1.0,1568617.9802673578,5310278.659365579,1.0,1568859.8575589235,5310165.870132187,995.7741252034799,1568435.4628534457,5309255.752749262,995.7741252034799
1568951.1162658795,5310677.323440345,498.38706260173996,0.6649525166457875,1568617.9802673578,5310278.659365579,1.0,1569042.3749728356,5311188.776748504,1.0,1569284.2522644014,5311075.987515112,995.7741252034799,1568859.8575589235,5310165.870132187,995.7741252034799
1569375.5109713576,5311587.44082327,498.38706260173996,1.371306037432048,1569042.3749728356,5311188.776748504,1.0,1569466.7696783135,5312098.894131428,1.0,1569708.6469698793,5311986.104898037,995.7741252034799,1569284.2522644014,5311075.987515112,995.7741252034799
1569799.9056768354,5312497.558206196,498.38706260173996,1.29463555091121,1569466.7696783135,5312098.894131428,1.0,1569891.1643837912,5313009.011514353,1.0,1570133.0416753571,5312896.222280962,995.7741252034799,1569708.6469698793,5311986.104898037,995.7741252034799
1570224.3003823133,5313407.67558912,498.38706260173996,0.42329180004713585,1569891.1643837912,5313009.011514353,1.0,1570315.5590892693,5313919.128897278,1.0,1570557.436380835,5313806.339663887,995.7741252034799,1570133.0416753571,5312896.222280962,995.7741252034799
1570648.6950877912,5314317.792972045,498.38706260173996,0.3776832414538029,1570315.5590892693,5313919.128897278,1.0,1570739.9537947471,5314829.246280203,1.0,1570981.831086313,5314716.457046812,995.7741252034799,1570557.436380835,5313806.339663887,995.7741252034799
1571073.0897932688,5315227.91035497,498.38706260173996,0.10757362051747474,1570739.9537947471,5314829.246280203,1.0,1571164.3485002248,5315739.363663128,1.0,1571406.2257917908,5315626.574429737,995.7741252034799,1570981.831086313,5314716.457046812,995.7741252034799
1571497.484498747,5316138.027737896,498.38706260173996,0.045161020735201056,1571164.3485002248,5315739.363663128,1.0,1571588.7432057026,5316649.481046053,1.0,1571830.6204972686,5316536.691812662,995.7741252034799,1571406.2257917908,5315626.574429737,995.7741252034799
1571921.8792042248,5317048.14512082,498.38706260173996,0.03294252221793862,1571588.7432057026,5316649.481046053,1.0,1572013.1379111805,5317559.598428978,1.0,1572255.0152027465,5317446.8091955865,995.7741252034799,1571830.6204972686,5316536.691812662,995.7741252034799
1572346.2739097027,5317958.262503746,498.38706260173996,0.02789018697745965,1572013.1379111805,5317559.598428978,1.0,1572437.5326166586,5318469.715811904,1.0,1572679.4099082244,5318356.9265785115,995.7741252034799,1572255.0152027465,5317446.8091955865,995.7741252034799
1572770.6686151803,5318868.37988667,498.38706260173996,0.13813631722415076,1572437.5326166586,5318469.715811904,1.0,1572861.9273221362,5319379.833194829,1.0,1573103.8046137022,5319267.0439614365,995.7741252034799,1572679.4099082244,5318356.9265785115,995.7741252034799
1573195.0633206584,5319778.497269595,498.38706260173996,0.16988411697381128,1572861.9273221362,5319379.833194829,1.0,1573286.3220276143,5320289.950577753,1.0,1573528.19931918,5320177.1613443615,995.7741252034799,1573103.8046137022,5319267.0439614365,995.7741252034799
1573619.4580261363,5320688.614652519,498.38706260173996,0.1666936536356474,1573286.3220276143,5320289.950577753,1.0,1573710.7167330922,5321200.067960678,1.0,1573952.594024658,5321087.2787272865,995.7741252034799,1573528.19931918,5320177.1613443615,995.7741252034799
1574043.8527316141,5321598.732035445,498.38706260173996,0.1420332178644579,1573710.7167330922,5321200.067960678,1.0,1574135.11143857,5322110.185343603,1.0,1574376.988730136,5321997.396110212,995.7741252034799,1573952.594024658,5321087.2787272865,995.7741252034799
1574468.2474370918,5322508.84941837,498.38706260173996,0.10977634554430926,1574135.11143857,5322110.185343603,1.0,1574559.506144048,5323020.302726528,1.0,1574801.383435614,5322907.5134931365,995.7741252034799,1574376.988730136,5321997.396110212,995.7741252034799
