clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
1557820.0607068744,5293044.504124994,9632.696745718673,0.8774213765325546,1557486.4688747015,5292643.575560304,9136.7178592253,1557912.7611095293,5293557.762208052,9136.7178592253,1558153.652539047,5293445.4326896835,10128.675632212047,1557727.360304219,5292531.246041937,10128.675632212047
1558246.352941702,5293958.690772743,9632.696745718673,0.9590644097203106,1557912.7611095293,5293557.762208052,9136.7178592253,1558339.053344357,5294471.948855801,9136.7178592253,1558579.9447738747,5294359.619337432,10128.675632212047,1558153.652539047,5293445.4326896835,10128.675632212047
1558672.64517653,5294872.87742049,9632.696745718673,0.9999410228593857,1558339.053344357,5294471.948855801,9136.7178592253,1558765.345579185,5295386.135503548,9136.7178592253,1559006.2370087025,5295273.80598518,10128.675632212047,1558579.9447738747,5294359.619337432,10128.675632212047
1559098.9374113579,5295787.064068237,9632.696745718673,0.4627220952308988,1558765.345579185,5295386.135503548,9136.7178592253,1559191.6378140128,5296300.322151296,9136.7178592253,1559432.5292435305,5296187.992632927,10128.675632212047,1559006.2370087025,5295273.80598518,10128.675632212047
1559525.2296461856,5296701.250715985,9632.696745718673,0.15828369935735281,1559191.6378140128,5296300.322151296,9136.7178592253,1559617.9300488406,5297214.508799043,9136.7178592253,1559858.8214783582,5297102.179280675,10128.675632212047,1559432.5292435305,5296187.992632927,10128.675632212047
1559951.5218810136,5297615.437363733,9632.696745718673,0.24796371212877194,1559617.9300488406,5297214.508799043,9136.7178592253,1560044.2222836684,5298128.69544679,9136.7178592253,1560285.113713186,5298016.365928423,10128.675632212047,1559858.8214783582,5297102.179280675,10128.675632212047
1560377.814115841,5298529.62401148,9632.696745718673,0.6227624288501913,1560044.2222836684,5298128.69544679,9136.7178592253,1560470.514518496,5299042.882094539,9136.7178592253,1560711.4059480138,5298930.552576171,10128.675632212047,1560285.113713186,5298016.365928423,10128.675632212047
1560804.106350669,5299443.810659229,9632.696745718673,0.5779874973354525,1560470.514518496,5299042.882094539,9136.7178592253,1560896.806753324,5299957.068742286,9136.7178592253,1561137.6981828415,5299844.739223919,10128.675632212047,1560711.4059480138,5298930.552576171,10128.675632212047
1561230.398585497,5300357.9973069765,9632.696745718673,0.6982912632170455,1560896.806753324,5299957.068742286,9136.7178592253,1561323.0989881519,5300871.255390034,9136.7178592253,1561563.9904176695,5300758.9258716665,10128.675632212047,1561137.6981828415,5299844.739223919,10128.675632212047
1561656.6908203247,5301272.183954724,9632.696745718673,1.177902923565202,1561323.0989881519,5300871.255390034,9136.7178592253,1561749.3912229796,5301785.442037782,9136.7178592253,1561990.2826524973,5301673.112519414,10128.675632212047,1561563.9904176695,5300758.9258716665,10128.675632212047
