clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9410131.084203605,31823353.296530355,488.7804878048781,2.5844528992780083,9409836.92292402,31822927.522575893,1.0,9410179.42581245,31823868.541527953,1.0,9410425.24548319,31823779.07048481,976.5609756097562,9410082.74259476,31822838.05153275,976.5609756097562
9410473.587092035,31824294.31548241,488.7804878048781,3.0063389728337095,9410179.42581245,31823868.541527953,1.0,9410521.928700881,31824809.560480013,1.0,9410767.74837162,31824720.08943687,976.5609756097562,9410425.24548319,31823779.07048481,976.5609756097562
9410816.089980464,31825235.33443447,488.7804878048781,3.2908096835706946,9410521.928700881,31824809.560480013,1.0,9410864.431589311,31825750.579432074,1.0,9411110.25126005,31825661.10838893,976.5609756097562,9410767.74837162,31824720.08943687,976.5609756097562
9411158.592868894,31826176.353386536,488.7804878048781,2.8841574732596826,9410864.431589311,31825750.579432074,1.0,9411206.934477743,31826691.59838414,1.0,9411452.75414848,31826602.127340995,976.5609756097562,9411110.25126005,31825661.10838893,976.5609756097562
9411501.095757324,31827117.372338593,488.7804878048781,2.29874386941421,9411206.934477743,31826691.59838414,1.0,9411549.43736617,31827632.617336195,1.0,9411795.257036911,31827543.14629305,976.5609756097562,9411452.75414848,31826602.127340995,976.5609756097562
9411843.598645756,31828058.391290653,488.7804878048781,1.8834086217620982,9411549.43736617,31827632.617336195,1.0,9411891.940254603,31828573.636288255,1.0,9412137.759925341,31828484.165245112,976.5609756097562,9411795.257036911,31827543.14629305,976.5609756097562
9412186.101534188,31828999.410242714,488.7804878048781,2.709593442570044,9411891.940254603,31828573.636288255,1.0,9412234.443143034,31829514.65524032,1.0,9412480.262813771,31829425.184197176,976.5609756097562,9412137.759925341,31828484.165245112,976.5609756097562
9412528.604422618,31829940.42919478,488.7804878048781,3.2817630825367305,9412234.443143034,31829514.65524032,1.0,9412576.946031464,31830455.67419238,1.0,9412822.765702201,31830366.203149237,976.5609756097562,9412480.262813771,31829425.184197176,976.5609756097562
9412871.107311048,31830881.44814684,488.7804878048781,3.4656983719812042,9412576.946031464,31830455.67419238,1.0,9412919.448919894,31831396.69314444,1.0,9413165.268590635,31831307.222101294,976.5609756097562,9412822.765702201,31830366.203149237,976.5609756097562
9413213.61019948,31831822.467098895,488.7804878048781,3.3726493160006474,9412919.448919894,31831396.69314444,1.0,9413261.951808324,31832337.7120965,1.0,9413507.771479065,31832248.241053354,976.5609756097562,9413165.268590635,31831307.222101294,976.5609756097562
9413556.113087911,31832763.486050956,488.7804878048781,3.0953134877806625,9413261.951808324,31832337.7120965,1.0,9413604.454696756,31833278.73104856,1.0,9413850.274367495,31833189.260005414,976.5609756097562,9413507.771479065,31832248.241053354,976.5609756097562
9413898.615976341,31833704.50500302,488.7804878048781,3.269182666654623,9413604.454696756,31833278.73104856,1.0,9413946.957585188,31834219.750000622,1.0,9414192.777255924,31834130.278957475,976.5609756097562,9413850.274367495,31833189.260005414,976.5609756097562
9414241.118864771,31834645.52395508,488.7804878048781,3.481212216536292,9413946.957585188,31834219.750000622,1.0,9414289.460473618,31835160.768952686,1.0,9414535.280144354,31835071.29790954,976.5609756097562,9414192.777255924,31834130.278957475,976.5609756097562
9414583.6217532,31835586.54290714,488.7804878048781,3.2261861664873,9414289.460473618,31835160.768952686,1.0,9414631.963362047,31836101.787904743,1.0,9414877.783032786,31836012.316861596,976.5609756097562,9414535.280144354,31835071.29790954,976.5609756097562
9414926.124641633,31836527.561859198,488.7804878048781,3.0672522750267333,9414631.963362047,31836101.787904743,1.0,9414974.466250477,31837042.806856804,1.0,9415220.285921216,31836953.335813656,976.5609756097562,9414877.783032786,31836012.316861596,976.5609756097562
9415268.627530063,31837468.580811262,488.7804878048781,3.394761884049986,9414974.466250477,31837042.806856804,1.0,9415316.96913891,31837983.825808868,1.0,9415562.788809646,31837894.35476572,976.5609756097562,9415220.285921216,31836953.335813656,976.5609756097562
9415611.130418492,31838409.599763323,488.7804878048781,3.3985297026337262,9415316.96913891,31837983.825808868,1.0,9415659.472027339,31838924.84476093,1.0,9415905.291698078,31838835.37371778,976.5609756097562,9415562.788809646,31837894.35476572,976.5609756097562
9415953.633306924,31839350.618715383,488.7804878048781,3.4347684557820366,9415659.472027339,31838924.84476093,1.0,9416001.974915769,31839865.86371299,1.0,9416247.794586508,31839776.39266984,976.5609756097562,9415905.291698078,31838835.37371778,976.5609756097562
9416296.136195354,31840291.637667447,488.7804878048781,4.186004953525782,9416001.974915769,31839865.86371299,1.0,9416344.477804199,31840806.88266505,1.0,9416590.29747494,31840717.411621902,976.5609756097562,9416247.794586508,31839776.39266984,976.5609756097562
9416638.639083786,31841232.656619508,488.7804878048781,4.788631351659447,9416344.477804199,31840806.88266505,1.0,9416686.98069263,31841747.90161711,1.0,9416932.80036337,31841658.430573963,976.5609756097562,9416590.29747494,31840717.411621902,976.5609756097562
9416981.141972216,31842173.67557157,488.7804878048781,4.841893060040254,9416686.98069263,31841747.90161711,1.0,9417029.483581062,31842688.92056917,1.0,9417275.3032518,31842599.449526023,976.5609756097562,9416932.80036337,31841658.430573963,976.5609756097562
9417323.644860646,31843114.694523625,488.7804878048781,5.115315080415745,9417029.483581062,31842688.92056917,1.0,9417371.986469492,31843629.939521234,1.0,9417617.80614023,31843540.468478087,976.5609756097562,9417275.3032518,31842599.449526023,976.5609756097562
9417666.147749076,31844055.71347569,488.7804878048781,5.278715349781582,9417371.986469492,31843629.939521234,1.0,9417714.489357922,31844570.95847329,1.0,9417960.30902866,31844481.487430144,976.5609756097562,9417617.80614023,31843540.468478087,976.5609756097562
9418008.650637506,31844996.73242775,488.7804878048781,5.143249816804947,9417714.489357922,31844570.95847329,1.0,9418056.992246352,31845511.97742535,1.0,9418302.81191709,31845422.506382205,976.5609756097562,9417960.30902866,31844481.487430144,976.5609756097562
9418351.153525937,31845937.75137981,488.7804878048781,4.767548516650453,9418056.992246352,31845511.97742535,1.0,9418399.495134784,31846452.996377416,1.0,9418645.31480552,31846363.52533427,976.5609756097562,9418302.81191709,31845422.506382205,976.5609756097562
9418693.656414367,31846878.770331874,488.7804878048781,4.256041200131285,9418399.495134784,31846452.996377416,1.0,9418741.998023214,31847394.015329476,1.0,9418987.817693952,31847304.54428633,976.5609756097562,9418645.31480552,31846363.52533427,976.5609756097562
9419036.159302799,31847819.789283935,488.7804878048781,4.211322752990394,9418741.998023214,31847394.015329476,1.0,9419084.500911644,31848335.034281537,1.0,9419330.320582382,31848245.56323839,976.5609756097562,9418987.817693952,31847304.54428633,976.5609756097562
9419378.662191229,31848760.808235995,488.7804878048781,4.917576323642659,9419084.500911644,31848335.034281537,1.0,9419427.003800074,31849276.053233597,1.0,9419672.823470814,31849186.58219045,976.5609756097562,9419330.320582382,31848245.56323839,976.5609756097562
9419721.16507966,31849701.827188052,488.7804878048781,4.3990179079479805,9419427.003800074,31849276.053233597,1.0,9419769.506688505,31850217.072185658,1.0,9420015.326359244,31850127.60114251,976.5609756097562,9419672.823470814,31849186.58219045,976.5609756097562
9420063.66796809,31850642.846140116,488.7804878048781,3.8261435622248734,9419769.506688505,31850217.072185658,1.0,9420112.009576937,31851158.09113772,1.0,9420357.829247674,31851068.62009457,976.5609756097562,9420015.326359244,31850127.60114251,976.5609756097562
9420406.17085652,31851583.865092177,488.7804878048781,3.8300574363052715,9420112.009576937,31851158.09113772,1.0,9420454.512465367,31852099.110089783,1.0,9420700.332136104,31852009.63904663,976.5609756097562,9420357.829247674,31851068.62009457,976.5609756097562
9420748.67374495,31852524.884044237,488.7804878048781,3.858489591001136,9420454.512465367,31852099.110089783,1.0,9420797.015353797,31853040.12904184,1.0,9421042.835024536,31852950.657998692,976.5609756097562,9420700.332136104,31852009.63904663,976.5609756097562
9421091.17663338,31853465.902996294,488.7804878048781,4.698766251933514,9420797.015353797,31853040.12904184,1.0,9421139.518242227,31853981.1479939,1.0,9421385.337912966,31853891.676950753,976.5609756097562,9421042.835024536,31852950.657998692,976.5609756097562
9421433.679521812,31854406.92194836,488.7804878048781,4.916782552021138,9421139.518242227,31853981.1479939,1.0,9421482.021130659,31854922.16694596,1.0,9421727.840801397,31854832.695902817,976.5609756097562,9421385.337912966,31853891.676950753,976.5609756097562
9421776.182410242,31855347.940900423,488.7804878048781,5.607719503937565,9421482.021130659,31854922.16694596,1.0,9421824.524019089,31855863.18589802,1.0,9422070.343689827,31855773.714854877,976.5609756097562,9421727.840801397,31854832.695902817,976.5609756097562
9422118.685298672,31856288.95985248,488.7804878048781,6.247807130487046,9421824.524019089,31855863.18589802,1.0,9422167.026907519,31856804.20485008,1.0,9422412.846578257,31856714.733806938,976.5609756097562,9422070.343689827,31855773.714854877,976.5609756097562
9422461.188187102,31857229.978804544,488.7804878048781,6.479399584695945,9422167.026907519,31856804.20485008,1.0,9422509.529795948,31857745.22380214,1.0,9422755.349466689,31857655.752759,976.5609756097562,9422412.846578257,31856714.733806938,976.5609756097562
9422803.691075534,31858170.997756604,488.7804878048781,6.736648120045465,9422509.529795948,31857745.22380214,1.0,9422852.03268438,31858686.242754202,1.0,9423097.852355119,31858596.77171106,976.5609756097562,9422755.349466689,31857655.752759,976.5609756097562
9423146.193963965,31859112.01670866,488.7804878048781,7.697111210616944,9422852.03268438,31858686.242754202,1.0,9423194.535572812,31859627.261706263,1.0,9423440.355243549,31859537.79066312,976.5609756097562,9423097.852355119,31858596.77171106,976.5609756097562
9423488.696852395,31860053.035660725,488.7804878048781,8.092785694024467,9423194.535572812,31859627.261706263,1.0,9423537.038461242,31860568.280658327,1.0,9423782.858131979,31860478.80961518,976.5609756097562,9423440.355243549,31859537.79066312,976.5609756097562
9423831.199740825,31860994.054612786,488.7804878048781,8.499184250525582,9423537.038461242,31860568.280658327,1.0,9423879.541349672,31861509.299610388,1.0,9424125.36102041,31861419.828567244,976.5609756097562,9423782.858131979,31860478.80961518,976.5609756097562
9424173.702629257,31861935.073564842,488.7804878048781,8.720343508586149,9423879.541349672,31861509.299610388,1.0,9424222.044238102,31862450.318562444,1.0,9424467.86390884,31862360.8475193,976.5609756097562,9424125.36102041,31861419.828567244,976.5609756097562
9424516.205517687,31862876.092516903,488.7804878048781,9.01050780270931,9424222.044238102,31862450.318562444,1.0,9424564.547126532,31863391.33751451,1.0,9424810.366797272,31863301.86647136,976.5609756097562,9424467.86390884,31862360.8475193,976.5609756097562
9424858.708406119,31863817.11146896,488.7804878048781,9.173964060524078,9424564.547126532,31863391.33751451,1.0,9424907.050014963,31864332.35646657,1.0,9425152.869685702,31864242.885423426,976.5609756097562,9424810.366797272,31863301.86647136,976.5609756097562
9425201.211294549,31864758.130421028,488.7804878048781,9.367989792223074,9424907.050014963,31864332.35646657,1.0,9425249.552903393,31865273.37541863,1.0,9425495.372574132,31865183.904375486,976.5609756097562,9425152.869685702,31864242.885423426,976.5609756097562
9425543.714182978,31865699.149373084,488.7804878048781,9.43665194399978,9425249.552903393,31865273.37541863,1.0,9425592.055791823,31866214.39437069,1.0,9425837.875462564,31866124.923327547,976.5609756097562,9425495.372574132,31865183.904375486,976.5609756097562
9425886.217071408,31866640.168325145,488.7804878048781,9.131672883603407,9425592.055791823,31866214.39437069,1.0,9425934.558680255,31867155.41332275,1.0,9426180.378350994,31867065.942279607,976.5609756097562,9425837.875462564,31866124.923327547,976.5609756097562
9426228.71995984,31867581.18727721,488.7804878048781,9.112196207684415,9425934.558680255,31867155.41332275,1.0,9426277.061568687,31868096.43227481,1.0,9426522.881239424,31868006.961231664,976.5609756097562,9426180.378350994,31867065.942279607,976.5609756097562
9426571.22284827,31868522.20622927,488.7804878048781,8.567554144835603,9426277.061568687,31868096.43227481,1.0,9426619.564457117,31869037.451226875,1.0,9426865.384127855,31868947.980183724,976.5609756097562,9426522.881239424,31868006.961231664,976.5609756097562
9426913.725736702,31869463.22518133,488.7804878048781,7.6606879567229385,9426619.564457117,31869037.451226875,1.0,9426962.067345547,31869978.470178936,1.0,9427207.887016285,31869888.99913579,976.5609756097562,9426865.384127855,31868947.980183724,976.5609756097562
