clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9417682.72340255,31855007.786112014,1559.1392268266468,0.08354136462058011,9417349.728248795,31854609.056360256,1061.7104975582406,9417774.122954274,31855519.17374318,1061.7104975582406,9418015.718556304,31855406.51586378,2056.5679560950534,9417591.323850825,31854496.39848085,2056.5679560950534
9418107.118108029,31855917.903494943,1559.1392268266468,0.0545808435075635,9417774.122954274,31855519.17374318,1061.7104975582406,9418198.51765975,31856429.291126106,1061.7104975582406,9418440.113261782,31856316.6332467,2056.5679560950534,9418015.718556304,31855406.51586378,2056.5679560950534
9418531.512813505,31856828.020877868,1559.1392268266468,0.01895678417685926,9418198.51765975,31856429.291126106,1061.7104975582406,9418622.912365228,31857339.40850903,1061.7104975582406,9418864.50796726,31857226.750629626,2056.5679560950534,9418440.113261782,31856316.6332467,2056.5679560950534
9418955.907518983,31857738.138260793,1559.1392268266468,0.004530448630316915,9418622.912365228,31857339.40850903,1061.7104975582406,9419047.307070706,31858249.525891956,1061.7104975582406,9419288.902672738,31858136.86801255,2056.5679560950534,9418864.50796726,31857226.750629626,2056.5679560950534
9419380.302224461,31858648.255643718,1559.1392268266468,0.03806564482801599,9419047.307070706,31858249.525891956,1061.7104975582406,9419471.701776184,31859159.64327488,1061.7104975582406,9419713.297378216,31859046.98539548,2056.5679560950534,9419288.902672738,31858136.86801255,2056.5679560950534
9419804.696929937,31859558.37302664,1559.1392268266468,0.055908853859343,9419471.701776184,31859159.64327488,1061.7104975582406,9419896.096481662,31860069.760657806,1061.7104975582406,9420137.692083694,31859957.1027784,2056.5679560950534,9419713.297378216,31859046.98539548,2056.5679560950534
9420229.091635415,31860468.490409568,1559.1392268266468,0.0682016954923381,9419896.096481662,31860069.760657806,1061.7104975582406,9420320.49118714,31860979.87804073,1061.7104975582406,9420562.08678917,31860867.220161326,2056.5679560950534,9420137.692083694,31859957.1027784,2056.5679560950534
9420653.486340893,31861378.60779249,1559.1392268266468,0.05255022052411304,9420320.49118714,31860979.87804073,1061.7104975582406,9420744.885892618,31861889.995423656,1061.7104975582406,9420986.48149465,31861777.33754425,2056.5679560950534,9420562.08678917,31860867.220161326,2056.5679560950534
9421077.881046373,31862288.725175414,1559.1392268266468,0.06556302993769224,9420744.885892618,31861889.995423656,1061.7104975582406,9421169.280598097,31862800.11280658,1061.7104975582406,9421410.876200126,31862687.454927176,2056.5679560950534,9420986.48149465,31861777.33754425,2056.5679560950534
9421502.275751851,31863198.84255834,1559.1392268266468,0.08735657564631452,9421169.280598097,31862800.11280658,1061.7104975582406,9421593.675303575,31863710.230189506,1061.7104975582406,9421835.270905605,31863597.572310105,2056.5679560950534,9421410.876200126,31862687.454927176,2056.5679560950534
9421926.67045733,31864108.959941268,1559.1392268266468,0.20457358227742498,9421593.675303575,31863710.230189506,1061.7104975582406,9422018.07000905,31864620.34757243,1061.7104975582406,9422259.665611085,31864507.689693026,2056.5679560950534,9421835.270905605,31863597.572310105,2056.5679560950534
9422351.065162806,31865019.077324193,1559.1392268266468,0.49061245452342067,9422018.07000905,31864620.34757243,1061.7104975582406,9422442.464714529,31865530.464955356,1061.7104975582406,9422684.060316563,31865417.80707595,2056.5679560950534,9422259.665611085,31864507.689693026,2056.5679560950534
