clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419614.628179884,31856045.144439414,484.591441761976,3.166617378491744,9419280.887623448,31855636.47296172,1.0,9419713.164399901,31856563.493500397,1.0,9419948.368736316,31856453.815917097,968.182883523952,9419516.091959864,31855526.79537842,968.182883523952
9420046.904956337,31856972.164978087,484.591441761976,3.1499383080731884,9419713.164399901,31856563.493500397,1.0,9420145.441176355,31857490.514039077,1.0,9420380.645512769,31857380.836455777,968.182883523952,9419948.368736316,31856453.815917097,968.182883523952
9420479.181732789,31857899.185516763,484.591441761976,3.421517841739391,9420145.441176355,31857490.514039077,1.0,9420577.717952807,31858417.534577753,1.0,9420812.922289222,31858307.856994454,968.182883523952,9420380.645512769,31857380.836455777,968.182883523952
9420911.45850924,31858826.206055444,484.591441761976,2.6869373904455895,9420577.717952807,31858417.534577753,1.0,9421009.99472926,31859344.555116434,1.0,9421245.199065674,31859234.877533134,968.182883523952,9420812.922289222,31858307.856994454,968.182883523952
9421343.735285692,31859753.226594128,484.591441761976,2.2060449953310886,9421009.99472926,31859344.555116434,1.0,9421442.271505713,31860271.57565511,1.0,9421677.475842128,31860161.89807181,968.182883523952,9421245.199065674,31859234.877533134,968.182883523952
9421776.012062145,31860680.2471328,484.591441761976,1.468847681274433,9421442.271505713,31860271.57565511,1.0,9421874.548282167,31861198.596193794,1.0,9422109.752618581,31861088.91861049,968.182883523952,9421677.475842128,31860161.89807181,968.182883523952
9422208.288838599,31861607.267671477,484.591441761976,1.8754689321837268,9421874.548282167,31861198.596193794,1.0,9422306.825058619,31862125.616732467,1.0,9422542.029395033,31862015.939149167,968.182883523952,9422109.752618581,31861088.91861049,968.182883523952
9422640.56561505,31862534.288210157,484.591441761976,2.009627281297791,9422306.825058619,31862125.616732467,1.0,9422739.101835072,31863052.637271147,1.0,9422974.306171486,31862942.959687848,968.182883523952,9422542.029395033,31862015.939149167,968.182883523952
9423072.842391504,31863461.30874884,484.591441761976,1.0019508382209494,9422739.101835072,31863052.637271147,1.0,9423171.378611526,31863979.657809827,1.0,9423406.582947938,31863869.980226524,968.182883523952,9422974.306171486,31862942.959687848,968.182883523952
9423505.119167957,31864388.329287514,484.591441761976,0.8138364790543571,9423171.378611526,31863979.657809827,1.0,9423603.655387977,31864906.678348508,1.0,9423838.859724391,31864797.000765204,968.182883523952,9423406.582947938,31863869.980226524,968.182883523952
9423937.395944411,31865315.34982619,484.591441761976,0.6811882098496506,9423603.655387977,31864906.678348508,1.0,9424035.93216443,31865833.69888718,1.0,9424271.136500843,31865724.02130388,968.182883523952,9423838.859724391,31864797.000765204,968.182883523952
9424369.672720863,31866242.37036487,484.591441761976,1.0792794423302992,9424035.93216443,31865833.69888718,1.0,9424468.208940884,31866760.719425865,1.0,9424703.413277296,31866651.04184256,968.182883523952,9424271.136500843,31865724.02130388,968.182883523952
9424801.949497316,31867169.390903555,484.591441761976,1.2244691379727604,9424468.208940884,31866760.719425865,1.0,9424900.485717336,31867687.73996454,1.0,9425135.69005375,31867578.062381238,968.182883523952,9424703.413277296,31866651.04184256,968.182883523952
9425234.22627377,31868096.411442228,484.591441761976,1.2036676156624364,9424900.485717336,31867687.73996454,1.0,9425332.76249379,31868614.76050322,1.0,9425567.966830201,31868505.082919918,968.182883523952,9425135.69005375,31867578.062381238,968.182883523952
9425666.503050223,31869023.431980908,484.591441761976,0.6287355199519129,9425332.76249379,31868614.76050322,1.0,9425765.03927024,31869541.781041898,1.0,9426000.243606655,31869432.103458595,968.182883523952,9425567.966830201,31868505.082919918,968.182883523952
9426098.779826676,31869950.452519584,484.591441761976,0.2371011494579634,9425765.03927024,31869541.781041898,1.0,9426197.316046692,31870468.801580578,1.0,9426432.520383108,31870359.123997275,968.182883523952,9426000.243606655,31869432.103458595,968.182883523952
9426531.056603128,31870877.473058265,484.591441761976,0.18196453185305378,9426197.316046692,31870468.801580578,1.0,9426629.592823146,31871395.822119255,1.0,9426864.79715956,31871286.14453595,968.182883523952,9426432.520383108,31870359.123997275,968.182883523952
9426963.33337958,31871804.49359694,484.591441761976,0.14080990134502958,9426629.592823146,31871395.822119255,1.0,9427061.8695996,31872322.842657935,1.0,9427297.073936014,31872213.16507463,968.182883523952,9426864.79715956,31871286.14453595,968.182883523952
