clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9421247.533041654,31857000.96357381,500.0484434790522,0.5033169844224467,9420910.4016741,31856594.88839946,1.0,9421341.90080655,31857520.2412752,1.0,9421584.664409209,31857407.03874816,999.0968869581044,9421153.165276757,31856481.68587242,999.0968869581044
9421679.032174107,31857926.31644955,500.0484434790522,0.5615402029802836,9421341.90080655,31857520.2412752,1.0,9421773.399939004,31858445.594150938,1.0,9422016.163541663,31858332.391623896,999.0968869581044,9421584.664409209,31857407.03874816,999.0968869581044
9422110.53130656,31858851.66932528,500.0484434790522,0.8245304900235467,9421773.399939004,31858445.594150938,1.0,9422204.899071455,31859370.947026674,1.0,9422447.662674114,31859257.744499635,999.0968869581044,9422016.163541663,31858332.391623896,999.0968869581044
9422542.030439012,31859777.022201024,500.0484434790522,1.3352456251565374,9422204.899071455,31859370.947026674,1.0,9422636.39820391,31860296.299902413,1.0,9422879.161806567,31860183.09737537,999.0968869581044,9422447.662674114,31859257.744499635,999.0968869581044
9422973.529571464,31860702.375076763,500.0484434790522,1.6026430324984096,9422636.39820391,31860296.299902413,1.0,9423067.897336362,31861221.652778152,1.0,9423310.66093902,31861108.45025111,999.0968869581044,9422879.161806567,31860183.09737537,999.0968869581044
9423405.028703917,31861627.7279525,500.0484434790522,2.064920631923432,9423067.897336362,31861221.652778152,1.0,9423499.396468813,31862147.005653888,1.0,9423742.160071472,31862033.80312685,999.0968869581044,9423310.66093902,31861108.45025111,999.0968869581044
9423836.52783637,31862553.08082824,500.0484434790522,2.480585914609575,9423499.396468813,31862147.005653888,1.0,9423930.895601267,31863072.358529627,1.0,9424173.659203924,31862959.15600259,999.0968869581044,9423742.160071472,31862033.80312685,999.0968869581044
9424268.026968822,31863478.433703978,500.0484434790522,1.691223917670373,9423930.895601267,31863072.358529627,1.0,9424362.39473372,31863997.71140537,1.0,9424605.158336377,31863884.508878328,999.0968869581044,9424173.659203924,31862959.15600259,999.0968869581044
9424699.526101274,31864403.786579717,500.0484434790522,1.0880048846299228,9424362.39473372,31863997.71140537,1.0,9424793.893866172,31864923.064281106,1.0,9425036.657468831,31864809.861754064,999.0968869581044,9424605.158336377,31863884.508878328,999.0968869581044
9425131.025233727,31865329.139455453,500.0484434790522,0.4483878634423516,9424793.893866172,31864923.064281106,1.0,9425225.392998623,31865848.417156845,1.0,9425468.156601282,31865735.214629803,999.0968869581044,9425036.657468831,31864809.861754064,999.0968869581044
