clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419679.53059533,31857732.135122534,17016.180648956008,0.4140205395238567,9419342.577108214,31857325.977001175,16517.07957389801,9419774.076240664,31858251.329876915,16517.07957389801,9420016.484082451,31858138.293243892,17515.28172401401,9419584.984949997,31857212.940368153,17515.28172401401
9420111.029727783,31858657.487998273,17016.180648956008,0.04100586702097209,9419774.076240664,31858251.329876915,16517.07957389801,9420205.575373117,31859176.68275265,16517.07957389801,9420447.983214904,31859063.64611963,17515.28172401401,9420016.484082451,31858138.293243892,17515.28172401401
9420542.528860236,31859582.840874013,17016.180648956008,0.3317592715296609,9420205.575373117,31859176.68275265,16517.07957389801,9420637.07450557,31860102.035628393,16517.07957389801,9420879.482347354,31859988.99899537,17515.28172401401,9420447.983214904,31859063.64611963,17515.28172401401
9420974.027992688,31860508.19374975,17016.180648956008,0.09802552059633697,9420637.07450557,31860102.035628393,16517.07957389801,9421068.573638022,31861027.388504133,16517.07957389801,9421310.981479809,31860914.35187111,17515.28172401401,9420879.482347354,31859988.99899537,17515.28172401401
9421405.527125143,31861433.546625488,17016.180648956008,0.0018468385395407631,9421068.573638022,31861027.388504133,16517.07957389801,9421500.072770476,31861952.74137987,16517.07957389801,9421742.48061226,31861839.704746846,17515.28172401401,9421310.981479809,31860914.35187111,17515.28172401401
9421837.026257593,31862358.899501227,17016.180648956008,0.014017400740512935,9421500.072770476,31861952.74137987,16517.07957389801,9421931.571902927,31862878.094255608,16517.07957389801,9422173.979744714,31862765.057622585,17515.28172401401,9421742.48061226,31861839.704746846,17515.28172401401
9422268.525390048,31863284.252376966,17016.180648956008,0.021206885055499877,9421931.571902927,31862878.094255608,16517.07957389801,9422363.071035381,31863803.447131347,16517.07957389801,9422605.478877164,31863690.410498325,17515.28172401401,9422173.979744714,31862765.057622585,17515.28172401401
9422700.024522498,31864209.605252706,17016.180648956008,0.08331754678567904,9422363.071035381,31863803.447131347,16517.07957389801,9422794.570167832,31864728.800007083,16517.07957389801,9423036.978009619,31864615.76337406,17515.28172401401,9422605.478877164,31863690.410498325,17515.28172401401
9423131.523654953,31865134.958128445,17016.180648956008,0.07900683858921892,9422794.570167832,31864728.800007083,16517.07957389801,9423226.069300286,31865654.152882826,16517.07957389801,9423468.477142071,31865541.116249803,17515.28172401401,9423036.978009619,31864615.76337406,17515.28172401401
9423563.022787405,31866060.311004184,17016.180648956008,0.2073120576599822,9423226.069300286,31865654.152882826,16517.07957389801,9423657.568432739,31866579.50575856,16517.07957389801,9423899.976274524,31866466.46912554,17515.28172401401,9423468.477142071,31865541.116249803,17515.28172401401
9423994.521919858,31866985.663879916,17016.180648956008,0.5906986190782559,9423657.568432739,31866579.50575856,16517.07957389801,9424089.06756519,31867504.8586343,16517.07957389801,9424331.475406976,31867391.82200128,17515.28172401401,9423899.976274524,31866466.46912554,17515.28172401401
9424426.02105231,31867911.01675566,17016.180648956008,1.0819953195158487,9424089.06756519,31867504.8586343,16517.07957389801,9424520.566697644,31868430.211510036,16517.07957389801,9424762.974539427,31868317.174877018,17515.28172401401,9424331.475406976,31867391.82200128,17515.28172401401
9424857.52018476,31868836.369631395,17016.180648956008,1.6392830877783293,9424520.566697644,31868430.211510036,16517.07957389801,9424952.065830095,31869355.564385775,16517.07957389801,9425194.473671881,31869242.527752753,17515.28172401401,9424762.974539427,31868317.174877018,17515.28172401401
9425289.019317215,31869761.722507138,17016.180648956008,1.8608494064958172,9424952.065830095,31869355.564385775,16517.07957389801,9425383.56496255,31870280.917261515,16517.07957389801,9425625.972804334,31870167.880628493,17515.28172401401,9425194.473671881,31869242.527752753,17515.28172401401
9425720.518449668,31870687.075382873,17016.180648956008,2.4293148993380282,9425383.56496255,31870280.917261515,16517.07957389801,9425815.064095,31871206.270137254,16517.07957389801,9426057.471936787,31871093.233504232,17515.28172401401,9425625.972804334,31870167.880628493,17515.28172401401
9426152.017582119,31871612.42825861,17016.180648956008,1.5579276110852314,9425815.064095,31871206.270137254,16517.07957389801,9426246.563227452,31872131.623012993,16517.07957389801,9426488.97106924,31872018.58637997,17515.28172401401,9426057.471936787,31871093.233504232,17515.28172401401
9426583.516714573,31872537.78113435,17016.180648956008,0.4673638233159924,9426246.563227452,31872131.623012993,16517.07957389801,9426678.062359907,31873056.97588873,16517.07957389801,9426920.47020169,31872943.939255707,17515.28172401401,9426488.97106924,31872018.58637997,17515.28172401401
9427015.015847024,31873463.13401009,17016.180648956008,0.25316291054433593,9426678.062359907,31873056.97588873,16517.07957389801,9427109.561492357,31873982.32876447,16517.07957389801,9427351.969334144,31873869.292131446,17515.28172401401,9426920.47020169,31872943.939255707,17515.28172401401
9427446.514979478,31874388.48688583,17016.180648956008,0.5372641958177987,9427109.561492357,31873982.32876447,16517.07957389801,9427541.060624812,31874907.681640208,16517.07957389801,9427783.468466599,31874794.645007186,17515.28172401401,9427351.969334144,31873869.292131446,17515.28172401401
9427878.01411193,31875313.83976157,17016.180648956008,0.9638583309502746,9427541.060624812,31874907.681640208,16517.07957389801,9427972.559757264,31875833.034515943,16517.07957389801,9428214.96759905,31875719.99788292,17515.28172401401,9427783.468466599,31874794.645007186,17515.28172401401
9428309.513244383,31876239.192637302,17016.180648956008,1.20544510393123,9427972.559757264,31875833.034515943,16517.07957389801,9428404.058889717,31876758.387391686,16517.07957389801,9428646.466731502,31876645.350758664,17515.28172401401,9428214.96759905,31875719.99788292,17515.28172401401
9428741.012376836,31877164.54551304,17016.180648956008,1.1657516919628683,9428404.058889717,31876758.387391686,16517.07957389801,9428835.55802217,31877683.740267422,16517.07957389801,9429077.965863954,31877570.703634404,17515.28172401401,9428646.466731502,31876645.350758664,17515.28172401401
9429172.511509288,31878089.89838878,17016.180648956008,1.0895340848636255,9428835.55802217,31877683.740267422,16517.07957389801,9429267.057154622,31878609.09314316,16517.07957389801,9429509.464996407,31878496.05651014,17515.28172401401,9429077.965863954,31877570.703634404,17515.28172401401
9429604.01064174,31879015.25126452,17016.180648956008,0.9643918098568748,9429267.057154622,31878609.09314316,16517.07957389801,9429698.556287074,31879534.4460189,16517.07957389801,9429940.964128861,31879421.40938588,17515.28172401401,9429509.464996407,31878496.05651014,17515.28172401401
9430035.509774193,31879940.60414026,17016.180648956008,1.1092865118694852,9429698.556287074,31879534.4460189,16517.07957389801,9430130.055419527,31880459.798894636,16517.07957389801,9430372.463261312,31880346.762261614,17515.28172401401,9429940.964128861,31879421.40938588,17515.28172401401
9419921.938437114,31857619.09848951,18014.38279907201,0.38098086996033864,9419584.984949997,31857212.940368153,17515.28172401401,9420016.484082451,31858138.293243892,17515.28172401401,9420258.891924232,31858025.25661087,18513.48387413001,9419827.39279178,31857099.903735135,18513.48387413001
9420353.437569568,31858544.451365255,18014.38279907201,0.04705761529795281,9420016.484082451,31858138.293243892,17515.28172401401,9420447.983214904,31859063.64611963,17515.28172401401,9420690.391056685,31858950.609486613,18513.48387413001,9420258.891924232,31858025.25661087,18513.48387413001
9420784.93670202,31859469.80424099,18014.38279907201,0.4114476422781077,9420447.983214904,31859063.64611963,17515.28172401401,9420879.482347354,31859988.99899537,17515.28172401401,9421121.890189137,31859875.962362353,18513.48387413001,9420690.391056685,31858950.609486613,18513.48387413001
9421216.435834473,31860395.15711673,18014.38279907201,0.05117879762643689,9420879.482347354,31859988.99899537,17515.28172401401,9421310.981479809,31860914.35187111,17515.28172401401,9421553.38932159,31860801.31523809,18513.48387413001,9421121.890189137,31859875.962362353,18513.48387413001
9421647.934966924,31861320.509992465,18014.38279907201,0.035168435178331396,9421310.981479809,31860914.35187111,17515.28172401401,9421742.48061226,31861839.704746846,17515.28172401401,9421984.888454042,31861726.668113828,18513.48387413001,9421553.38932159,31860801.31523809,18513.48387413001
9422079.434099378,31862245.86286821,18014.38279907201,0.02880052104957504,9421742.48061226,31861839.704746846,17515.28172401401,9422173.979744714,31862765.057622585,17515.28172401401,9422416.387586495,31862652.020989563,18513.48387413001,9421984.888454042,31861726.668113828,18513.48387413001
9422510.933231832,31863171.215743948,18014.38279907201,0.027738738375375802,9422173.979744714,31862765.057622585,17515.28172401401,9422605.478877164,31863690.410498325,17515.28172401401,9422847.886718947,31863577.373865303,18513.48387413001,9422416.387586495,31862652.020989563,18513.48387413001
9422942.432364283,31864096.568619687,18014.38279907201,0.05683568359799604,9422605.478877164,31863690.410498325,17515.28172401401,9423036.978009619,31864615.76337406,17515.28172401401,9423279.385851402,31864502.726741046,18513.48387413001,9422847.886718947,31863577.373865303,18513.48387413001
9423373.931496736,31865021.92149542,18014.38279907201,0.24062292038770336,9423036.978009619,31864615.76337406,17515.28172401401,9423468.477142071,31865541.116249803,17515.28172401401,9423710.884983853,31865428.07961678,18513.48387413001,9423279.385851402,31864502.726741046,18513.48387413001
9423805.430629188,31865947.27437116,18014.38279907201,0.32789892812355487,9423468.477142071,31865541.116249803,17515.28172401401,9423899.976274524,31866466.46912554,17515.28172401401,9424142.384116305,31866353.43249252,18513.48387413001,9423710.884983853,31865428.07961678,18513.48387413001
9424236.929761643,31866872.627246898,18014.38279907201,0.614769214172943,9423899.976274524,31866466.46912554,17515.28172401401,9424331.475406976,31867391.82200128,17515.28172401401,9424573.88324876,31867278.785368256,18513.48387413001,9424142.384116305,31866353.43249252,18513.48387413001
9424668.428894093,31867797.980122637,18014.38279907201,1.4612263103133494,9424331.475406976,31867391.82200128,17515.28172401401,9424762.974539427,31868317.174877018,17515.28172401401,9425005.38238121,31868204.138243996,18513.48387413001,9424573.88324876,31867278.785368256,18513.48387413001
9425099.928026546,31868723.332998376,18014.38279907201,2.06217133189951,9424762.974539427,31868317.174877018,17515.28172401401,9425194.473671881,31869242.527752753,17515.28172401401,9425436.881513664,31869129.491119735,18513.48387413001,9425005.38238121,31868204.138243996,18513.48387413001
9425531.427159,31869648.685874116,18014.38279907201,1.87919491265238,9425194.473671881,31869242.527752753,17515.28172401401,9425625.972804334,31870167.880628493,17515.28172401401,9425868.380646115,31870054.843995474,18513.48387413001,9425436.881513664,31869129.491119735,18513.48387413001
9425962.926291449,31870574.03874985,18014.38279907201,1.3963017652887884,9425625.972804334,31870167.880628493,17515.28172401401,9426057.471936787,31871093.233504232,17515.28172401401,9426299.879778568,31870980.196871214,18513.48387413001,9425868.380646115,31870054.843995474,18513.48387413001
9426394.425423903,31871499.39162559,18014.38279907201,1.3506572644788548,9426057.471936787,31871093.233504232,17515.28172401401,9426488.97106924,31872018.58637997,17515.28172401401,9426731.378911022,31871905.54974695,18513.48387413001,9426299.879778568,31870980.196871214,18513.48387413001
9426825.924556356,31872424.74450133,18014.38279907201,0.2263336082499397,9426488.97106924,31872018.58637997,17515.28172401401,9426920.47020169,31872943.939255707,17515.28172401401,9427162.878043473,31872830.90262269,18513.48387413001,9426731.378911022,31871905.54974695,18513.48387413001
9427257.423688808,31873350.097377066,18014.38279907201,0.2355079836083616,9426920.47020169,31872943.939255707,17515.28172401401,9427351.969334144,31873869.292131446,17515.28172401401,9427594.377175927,31873756.255498424,18513.48387413001,9427162.878043473,31872830.90262269,18513.48387413001
9427688.922821263,31874275.450252805,18014.38279907201,0.4759612677912961,9427351.969334144,31873869.292131446,17515.28172401401,9427783.468466599,31874794.645007186,17515.28172401401,9428025.876308378,31874681.608374164,18513.48387413001,9427594.377175927,31873756.255498424,18513.48387413001
9428120.421953714,31875200.803128544,18014.38279907201,0.7238181698100739,9427783.468466599,31874794.645007186,17515.28172401401,9428214.96759905,31875719.99788292,17515.28172401401,9428457.375440832,31875606.961249907,18513.48387413001,9428025.876308378,31874681.608374164,18513.48387413001
9428551.921086168,31876126.156004284,18014.38279907201,0.8751829008120812,9428214.96759905,31875719.99788292,17515.28172401401,9428646.466731502,31876645.350758664,17515.28172401401,9428888.874573283,31876532.314125646,18513.48387413001,9428457.375440832,31875606.961249907,18513.48387413001
9428983.420218619,31877051.508880023,18014.38279907201,1.02080711272085,9428646.466731502,31876645.350758664,17515.28172401401,9429077.965863954,31877570.703634404,17515.28172401401,9429320.373705737,31877457.66700138,18513.48387413001,9428888.874573283,31876532.314125646,18513.48387413001
9429414.919351071,31877976.86175576,18014.38279907201,0.5856864181356548,9429077.965863954,31877570.703634404,17515.28172401401,9429509.464996407,31878496.05651014,17515.28172401401,9429751.87283819,31878383.01987712,18513.48387413001,9429320.373705737,31877457.66700138,18513.48387413001
9429846.418483526,31878902.2146315,18014.38279907201,0.7354591511512382,9429509.464996407,31878496.05651014,17515.28172401401,9429940.964128861,31879421.40938588,17515.28172401401,9430183.37197064,31879308.372752856,18513.48387413001,9429751.87283819,31878383.01987712,18513.48387413001
9430277.917615978,31879827.567507237,18014.38279907201,1.031603372290361,9429940.964128861,31879421.40938588,17515.28172401401,9430372.463261312,31880346.762261614,17515.28172401401,9430614.871103095,31880233.725628596,18513.48387413001,9430183.37197064,31879308.372752856,18513.48387413001
9420164.346278897,31857506.061856493,19012.584949188007,0.4511721622333999,9419827.39279178,31857099.903735135,18513.48387413001,9420258.891924232,31858025.25661087,18513.48387413001,9420501.299766013,31857912.219977856,19511.686024246006,9420069.800633563,31856986.867102113,19511.686024246006
9420595.84541135,31858431.414732233,19012.584949188007,0.3138036304729722,9420258.891924232,31858025.25661087,18513.48387413001,9420690.391056685,31858950.609486613,18513.48387413001,9420932.798898468,31858837.572853595,19511.686024246006,9420501.299766013,31857912.219977856,19511.686024246006
9421027.344543803,31859356.767607972,19012.584949188007,0.23454873643015964,9420690.391056685,31858950.609486613,18513.48387413001,9421121.890189137,31859875.962362353,18513.48387413001,9421364.29803092,31859762.92572933,19511.686024246006,9420932.798898468,31858837.572853595,19511.686024246006
9421458.843676254,31860282.120483708,19012.584949188007,0.039399741208598384,9421121.890189137,31859875.962362353,18513.48387413001,9421553.38932159,31860801.31523809,18513.48387413001,9421795.797163371,31860688.27860507,19511.686024246006,9421364.29803092,31859762.92572933,19511.686024246006
9421890.342808707,31861207.47335945,19012.584949188007,0.029935345584709627,9421553.38932159,31860801.31523809,18513.48387413001,9421984.888454042,31861726.668113828,18513.48387413001,9422227.296295825,31861613.631480806,19511.686024246006,9421795.797163371,31860688.27860507,19511.686024246006
9422321.841941161,31862132.82623519,19012.584949188007,0.04002246393253648,9421984.888454042,31861726.668113828,18513.48387413001,9422416.387586495,31862652.020989563,18513.48387413001,9422658.795428276,31862538.984356545,19511.686024246006,9422227.296295825,31861613.631480806,19511.686024246006
9422753.341073612,31863058.179110926,19012.584949188007,0.03869247961628255,9422416.387586495,31862652.020989563,18513.48387413001,9422847.886718947,31863577.373865303,18513.48387413001,9423090.29456073,31863464.337232288,19511.686024246006,9422658.795428276,31862538.984356545,19511.686024246006
9423184.840206066,31863983.53198666,19012.584949188007,0.08602952635491523,9422847.886718947,31863577.373865303,18513.48387413001,9423279.385851402,31864502.726741046,18513.48387413001,9423521.793693183,31864389.690108024,19511.686024246006,9423090.29456073,31863464.337232288,19511.686024246006
9423616.339338517,31864908.8848624,19012.584949188007,0.1585781839435501,9423279.385851402,31864502.726741046,18513.48387413001,9423710.884983853,31865428.07961678,18513.48387413001,9423953.292825636,31865315.042983763,19511.686024246006,9423521.793693183,31864389.690108024,19511.686024246006
9424047.838470971,31865834.23773814,19012.584949188007,0.43878452217262237,9423710.884983853,31865428.07961678,18513.48387413001,9424142.384116305,31866353.43249252,18513.48387413001,9424384.791958088,31866240.3958595,19511.686024246006,9423953.292825636,31865315.042983763,19511.686024246006
9424479.337603424,31866759.59061388,19012.584949188007,0.6617345730174385,9424142.384116305,31866353.43249252,18513.48387413001,9424573.88324876,31867278.785368256,18513.48387413001,9424816.29109054,31867165.748735238,19511.686024246006,9424384.791958088,31866240.3958595,19511.686024246006
9424910.836735874,31867684.94348962,19012.584949188007,1.220896663805402,9424573.88324876,31867278.785368256,18513.48387413001,9425005.38238121,31868204.138243996,18513.48387413001,9425247.790222993,31868091.101610977,19511.686024246006,9424816.29109054,31867165.748735238,19511.686024246006
9425342.335868329,31868610.296365358,19012.584949188007,2.655690354465015,9425005.38238121,31868204.138243996,18513.48387413001,9425436.881513664,31869129.491119735,18513.48387413001,9425679.289355446,31869016.454486717,19511.686024246006,9425247.790222993,31868091.101610977,19511.686024246006
9425773.835000781,31869535.649241094,19012.584949188007,1.5057723963884582,9425436.881513664,31869129.491119735,18513.48387413001,9425868.380646115,31870054.843995474,18513.48387413001,9426110.788487898,31869941.807362456,19511.686024246006,9425679.289355446,31869016.454486717,19511.686024246006
9426205.334133232,31870461.002116833,19012.584949188007,0.9196476567532854,9425868.380646115,31870054.843995474,18513.48387413001,9426299.879778568,31870980.196871214,18513.48387413001,9426542.28762035,31870867.16023819,19511.686024246006,9426110.788487898,31869941.807362456,19511.686024246006
9426636.833265686,31871386.354992572,19012.584949188007,0.9921239083640913,9426299.879778568,31870980.196871214,18513.48387413001,9426731.378911022,31871905.54974695,18513.48387413001,9426973.786752803,31871792.51311393,19511.686024246006,9426542.28762035,31870867.16023819,19511.686024246006
9427068.332398139,31872311.707868308,19012.584949188007,0.27746054453387187,9426731.378911022,31871905.54974695,18513.48387413001,9427162.878043473,31872830.90262269,18513.48387413001,9427405.285885256,31872717.865989666,19511.686024246006,9426973.786752803,31871792.51311393,19511.686024246006
9427499.83153059,31873237.060744047,19012.584949188007,0.29593313585450604,9427162.878043473,31872830.90262269,18513.48387413001,9427594.377175927,31873756.255498424,18513.48387413001,9427836.785017706,31873643.218865406,19511.686024246006,9427405.285885256,31872717.865989666,19511.686024246006
9427931.330663042,31874162.413619787,19012.584949188007,0.6494445461791453,9427594.377175927,31873756.255498424,18513.48387413001,9428025.876308378,31874681.608374164,18513.48387413001,9428268.28415016,31874568.57174115,19511.686024246006,9427836.785017706,31873643.218865406,19511.686024246006
9428362.829795497,31875087.766495522,19012.584949188007,0.5122278199992595,9428025.876308378,31874681.608374164,18513.48387413001,9428457.375440832,31875606.961249907,18513.48387413001,9428699.783282615,31875493.924616884,19511.686024246006,9428268.28415016,31874568.57174115,19511.686024246006
9428794.328927951,31876013.119371265,19012.584949188007,0.41311427471180406,9428457.375440832,31875606.961249907,18513.48387413001,9428888.874573283,31876532.314125646,18513.48387413001,9429131.282415066,31876419.277492624,19511.686024246006,9428699.783282615,31875493.924616884,19511.686024246006
9429225.828060402,31876938.472247,19012.584949188007,0.37753139108146866,9428888.874573283,31876532.314125646,18513.48387413001,9429320.373705737,31877457.66700138,18513.48387413001,9429562.781547518,31877344.630368363,19511.686024246006,9429131.282415066,31876419.277492624,19511.686024246006
9429657.327192854,31877863.825122744,19012.584949188007,0.39399166924764945,9429320.373705737,31877457.66700138,18513.48387413001,9429751.87283819,31878383.01987712,18513.48387413001,9429994.280679971,31878269.9832441,19511.686024246006,9429562.781547518,31877344.630368363,19511.686024246006
9430088.826325307,31878789.17799848,19012.584949188007,0.8573549083283741,9429751.87283819,31878383.01987712,18513.48387413001,9430183.37197064,31879308.372752856,18513.48387413001,9430425.779812424,31879195.336119838,19511.686024246006,9429994.280679971,31878269.9832441,19511.686024246006
9430520.32545776,31879714.53087422,19012.584949188007,1.0559473361551468,9430183.37197064,31879308.372752856,18513.48387413001,9430614.871103095,31880233.725628596,18513.48387413001,9430857.278944878,31880120.688995577,19511.686024246006,9430425.779812424,31879195.336119838,19511.686024246006
9420406.75412068,31857393.025223475,20010.787099304005,0.391376105289445,9420069.800633563,31856986.867102113,19511.686024246006,9420501.299766013,31857912.219977856,19511.686024246006,9420743.707607796,31857799.183344837,20509.888174362004,9420312.208475344,31856873.830469094,20509.888174362004
9420838.253253132,31858318.378099214,20010.787099304005,0.4413321395684131,9420501.299766013,31857912.219977856,19511.686024246006,9420932.798898468,31858837.572853595,19511.686024246006,9421175.206740249,31858724.536220573,20509.888174362004,9420743.707607796,31857799.183344837,20509.888174362004
9421269.752385587,31859243.73097495,20010.787099304005,0.0956411054116554,9420932.798898468,31858837.572853595,19511.686024246006,9421364.29803092,31859762.92572933,19511.686024246006,9421606.705872701,31859649.889096312,20509.888174362004,9421175.206740249,31858724.536220573,20509.888174362004
9421701.251518035,31860169.08385069,20010.787099304005,0.06739924448979785,9421364.29803092,31859762.92572933,19511.686024246006,9421795.797163371,31860688.27860507,19511.686024246006,9422038.205005154,31860575.241972048,20509.888174362004,9421606.705872701,31859649.889096312,20509.888174362004
9422132.75065049,31861094.436726432,20010.787099304005,0.042699879312200525,9421795.797163371,31860688.27860507,19511.686024246006,9422227.296295825,31861613.631480806,19511.686024246006,9422469.704137607,31861500.594847787,20509.888174362004,9422038.205005154,31860575.241972048,20509.888174362004
9422564.249782942,31862019.789602164,20010.787099304005,0.04227426869838701,9422227.296295825,31861613.631480806,19511.686024246006,9422658.795428276,31862538.984356545,19511.686024246006,9422901.20327006,31862425.947723523,20509.888174362004,9422469.704137607,31861500.594847787,20509.888174362004
9422995.748915395,31862945.142477904,20010.787099304005,0.0775590030226464,9422658.795428276,31862538.984356545,19511.686024246006,9423090.29456073,31863464.337232288,19511.686024246006,9423332.702402513,31863351.300599266,20509.888174362004,9422901.20327006,31862425.947723523,20509.888174362004
9423427.248047847,31863870.495353643,20010.787099304005,0.15948029718310897,9423090.29456073,31863464.337232288,19511.686024246006,9423521.793693183,31864389.690108024,19511.686024246006,9423764.201534964,31864276.653475005,20509.888174362004,9423332.702402513,31863351.300599266,20509.888174362004
9423858.7471803,31864795.848229382,20010.787099304005,0.20815422248337087,9423521.793693183,31864389.690108024,19511.686024246006,9423953.292825636,31865315.042983763,19511.686024246006,9424195.700667419,31865202.00635074,20509.888174362004,9423764.201534964,31864276.653475005,20509.888174362004
9424290.246312754,31865721.20110512,20010.787099304005,0.5069561300780053,9423953.292825636,31865315.042983763,19511.686024246006,9424384.791958088,31866240.3958595,19511.686024246006,9424627.19979987,31866127.35922648,20509.888174362004,9424195.700667419,31865202.00635074,20509.888174362004
9424721.745445205,31866646.55398086,20010.787099304005,0.9014915466324068,9424384.791958088,31866240.3958595,19511.686024246006,9424816.29109054,31867165.748735238,19511.686024246006,9425058.698932322,31867052.71210222,20509.888174362004,9424627.19979987,31866127.35922648,20509.888174362004
9425153.244577657,31867571.9068566,20010.787099304005,1.1533592243572912,9424816.29109054,31867165.748735238,19511.686024246006,9425247.790222993,31868091.101610977,19511.686024246006,9425490.198064776,31867978.064977955,20509.888174362004,9425058.698932322,31867052.71210222,20509.888174362004
9425584.743710112,31868497.259732336,20010.787099304005,2.705628264052653,9425247.790222993,31868091.101610977,19511.686024246006,9425679.289355446,31869016.454486717,19511.686024246006,9425921.697197227,31868903.417853698,20509.888174362004,9425490.198064776,31867978.064977955,20509.888174362004
9426016.242842562,31869422.612608075,20010.787099304005,1.9208809363036643,9425679.289355446,31869016.454486717,19511.686024246006,9426110.788487898,31869941.807362456,19511.686024246006,9426353.196329681,31869828.770729434,20509.888174362004,9425921.697197227,31868903.417853698,20509.888174362004
9426447.741975015,31870347.965483814,20010.787099304005,1.1498517924822098,9426110.788487898,31869941.807362456,19511.686024246006,9426542.28762035,31870867.16023819,19511.686024246006,9426784.695462132,31870754.123605173,20509.888174362004,9426353.196329681,31869828.770729434,20509.888174362004
9426879.241107468,31871273.31835955,20010.787099304005,1.047632191434993,9426542.28762035,31870867.16023819,19511.686024246006,9426973.786752803,31871792.51311393,19511.686024246006,9427216.194594584,31871679.47648091,20509.888174362004,9426784.695462132,31870754.123605173,20509.888174362004
9427310.740239922,31872198.67123529,20010.787099304005,0.6910366281756696,9426973.786752803,31871792.51311393,19511.686024246006,9427405.285885256,31872717.865989666,19511.686024246006,9427647.693727039,31872604.829356648,20509.888174362004,9427216.194594584,31871679.47648091,20509.888174362004
