clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9421384.759593394,31859829.260939345,503.10342947309493,0.12775048444570863,9421048.365143277,31859426.835639656,1.0,9421476.805073483,31860345.628035013,1.0,9421721.15404351,31860231.686239026,1005.20685894619,9421292.714113303,31859312.89384367,1005.20685894619
9421813.199523602,31860748.053334694,503.10342947309493,0.06744259065114626,9421476.805073483,31860345.628035013,1.0,9421905.245003691,31861264.420430362,1.0,9422149.593973719,31861150.478634376,1005.20685894619,9421721.15404351,31860231.686239026,1005.20685894619
9422241.639453808,31861666.845730048,503.10342947309493,0.010499858097529832,9421905.245003691,31861264.420430362,1.0,9422333.684933899,31862183.212825716,1.0,9422578.033903925,31862069.27102973,1005.20685894619,9422149.593973719,31861150.478634376,1005.20685894619
9422670.079384016,31862585.6381254,503.10342947309493,0.031151355939910873,9422333.684933899,31862183.212825716,1.0,9422762.124864107,31863102.00522107,1.0,9423006.473834133,31862988.063425083,1005.20685894619,9422578.033903925,31862069.27102973,1005.20685894619
9423098.519314224,31863504.430520754,503.10342947309493,0.053428680512111235,9422762.124864107,31863102.00522107,1.0,9423190.564794315,31864020.797616422,1.0,9423434.91376434,31863906.85582044,1005.20685894619,9423006.473834133,31862988.063425083,1005.20685894619
9423526.959244432,31864423.222916108,503.10342947309493,0.02215273233606976,9423190.564794315,31864020.797616422,1.0,9423619.004724521,31864939.590011775,1.0,9423863.353694549,31864825.64821579,1005.20685894619,9423434.91376434,31863906.85582044,1005.20685894619
9423955.39917464,31865342.01531146,503.10342947309493,0.09175424465318119,9423619.004724521,31864939.590011775,1.0,9424047.444654731,31865858.38240713,1.0,9424291.793624755,31865744.440611143,1005.20685894619,9423863.353694549,31864825.64821579,1005.20685894619
9424383.839104846,31866260.807706814,503.10342947309493,0.10343923646181244,9424047.444654731,31865858.38240713,1.0,9424475.884584937,31866777.174802482,1.0,9424720.233554963,31866663.233006496,1005.20685894619,9424291.793624755,31865744.440611143,1005.20685894619
9424812.279035054,31867179.600102164,503.10342947309493,0.2797539697578659,9424475.884584937,31866777.174802482,1.0,9424904.324515143,31867695.96719783,1.0,9425148.673485171,31867582.025401846,1005.20685894619,9424720.233554963,31866663.233006496,1005.20685894619
9425240.718965262,31868098.392497517,503.10342947309493,0.7371159008555789,9424904.324515143,31867695.96719783,1.0,9425332.764445353,31868614.75959319,1.0,9425577.11341538,31868500.817797203,1005.20685894619,9425148.673485171,31867582.025401846,1005.20685894619
9425669.158895468,31869017.184892874,503.10342947309493,1.431624905079506,9425332.764445353,31868614.75959319,1.0,9425761.20437556,31869533.55198854,1.0,9426005.553345585,31869419.610192556,1005.20685894619,9425577.11341538,31868500.817797203,1005.20685894619
9426097.598825676,31869935.97728822,503.10342947309493,0.6703361407116081,9425761.20437556,31869533.55198854,1.0,9426189.644305767,31870452.34438389,1.0,9426433.993275793,31870338.402587906,1005.20685894619,9426005.553345585,31869419.610192556,1005.20685894619
9426526.038755884,31870854.769683577,503.10342947309493,0.26336712091826125,9426189.644305767,31870452.34438389,1.0,9426618.084235976,31871371.136779245,1.0,9426862.433206003,31871257.19498326,1005.20685894619,9426433.993275793,31870338.402587906,1005.20685894619
9426954.478686094,31871773.56207893,503.10342947309493,0.26286453443974317,9426618.084235976,31871371.136779245,1.0,9427046.524166182,31872289.9291746,1.0,9427290.87313621,31872175.987378616,1005.20685894619,9426862.433206003,31871257.19498326,1005.20685894619
9427382.9186163,31872692.354474284,503.10342947309493,0.2096817193848735,9427046.524166182,31872289.9291746,1.0,9427474.964096392,31873208.72156995,1.0,9427719.313066415,31873094.779773965,1005.20685894619,9427290.87313621,31872175.987378616,1005.20685894619
9427811.358546507,31873611.146869637,503.10342947309493,0.1105887036613887,9427474.964096392,31873208.72156995,1.0,9427903.404026598,31874127.513965305,1.0,9428147.752996625,31874013.57216932,1005.20685894619,9427719.313066415,31873094.779773965,1005.20685894619
9428239.798476717,31874529.93926499,503.10342947309493,0.05268594254904003,9427903.404026598,31874127.513965305,1.0,9428331.843956804,31875046.30636066,1.0,9428576.192926832,31874932.364564672,1005.20685894619,9428147.752996625,31874013.57216932,1005.20685894619
9428668.238406923,31875448.73166034,503.10342947309493,0.025404384840176184,9428331.843956804,31875046.30636066,1.0,9428760.283887014,31875965.098756008,1.0,9429004.63285704,31875851.15696002,1005.20685894619,9428576.192926832,31874932.364564672,1005.20685894619
9429096.678337129,31876367.524055693,503.10342947309493,0.013790210651607007,9428760.283887014,31875965.098756008,1.0,9429188.72381722,31876883.891151365,1.0,9429433.072787248,31876769.94935538,1005.20685894619,9429004.63285704,31875851.15696002,1005.20685894619
9429525.118267339,31877286.31645105,503.10342947309493,0.0021838819583277795,9429188.72381722,31876883.891151365,1.0,9429617.163747428,31877802.68354672,1.0,9429861.512717454,31877688.741750732,1005.20685894619,9429433.072787248,31876769.94935538,1005.20685894619
9421629.108563418,31859715.31914336,1507.3102884192854,0.2138734344840681,9421292.714113303,31859312.89384367,1005.20685894619,9421721.15404351,31860231.686239026,1005.20685894619,9421965.503013533,31860117.74444304,2009.4137178923802,9421537.063083326,31859198.95204769,2009.4137178923802
