clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9409123.924688112,31823719.87261515,488.7804878048781,1.3918960827633702,9408829.763408527,31823294.098660693,1.0,9409172.266296957,31824235.117612753,1.0,9409418.085967695,31824145.646569606,976.5609756097562,9409075.583079265,31823204.627617545,976.5609756097562
9409466.427576542,31824660.89156721,488.7804878048781,1.5815082038172323,9409172.266296957,31824235.117612753,1.0,9409514.769185387,31825176.136564814,1.0,9409760.588856127,31825086.665521666,976.5609756097562,9409418.085967695,31824145.646569606,976.5609756097562
9409808.930464974,31825601.91051927,488.7804878048781,1.0566158704640138,9409514.769185387,31825176.136564814,1.0,9409857.272073818,31826117.155516874,1.0,9410103.091744557,31826027.684473727,976.5609756097562,9409760.588856127,31825086.665521666,976.5609756097562
9410151.433353404,31826542.929471333,488.7804878048781,0.8853682417094483,9409857.272073818,31826117.155516874,1.0,9410199.77496225,31827058.17446894,1.0,9410445.594632987,31826968.703425787,976.5609756097562,9410103.091744557,31826027.684473727,976.5609756097562
9410493.936241833,31827483.948423393,488.7804878048781,0.9892266509736797,9410199.77496225,31827058.17446894,1.0,9410542.277850678,31827999.193420995,1.0,9410788.097521417,31827909.722377848,976.5609756097562,9410445.594632987,31826968.703425787,976.5609756097562
9410836.439130263,31828424.96737545,488.7804878048781,1.0065888424251264,9410542.277850678,31827999.193420995,1.0,9410884.780739108,31828940.212373056,1.0,9411130.600409849,31828850.74132991,976.5609756097562,9410788.097521417,31827909.722377848,976.5609756097562
9411178.942018693,31829365.986327514,488.7804878048781,1.0305408809529737,9410884.780739108,31828940.212373056,1.0,9411227.28362754,31829881.23132512,1.0,9411473.103298279,31829791.76028197,976.5609756097562,9411130.600409849,31828850.74132991,976.5609756097562
9411521.444907125,31830307.00527958,488.7804878048781,0.5861319509546575,9411227.28362754,31829881.23132512,1.0,9411569.786515972,31830822.25027718,1.0,9411815.606186708,31830732.779234033,976.5609756097562,9411473.103298279,31829791.76028197,976.5609756097562
9411863.947795555,31831248.02423164,488.7804878048781,0.5322500266704843,9411569.786515972,31830822.25027718,1.0,9411912.289404402,31831763.26922924,1.0,9412158.109075138,31831673.798186094,976.5609756097562,9411815.606186708,31830732.779234033,976.5609756097562
9412206.450683985,31832189.043183696,488.7804878048781,0.3949278102265724,9411912.289404402,31831763.26922924,1.0,9412254.792292831,31832704.2881813,1.0,9412500.61196357,31832614.817138154,976.5609756097562,9412158.109075138,31831673.798186094,976.5609756097562
9412548.953572417,31833130.06213576,488.7804878048781,0.3925577042387277,9412254.792292831,31832704.2881813,1.0,9412597.295181261,31833645.30713336,1.0,9412843.114852002,31833555.836090215,976.5609756097562,9412500.61196357,31832614.817138154,976.5609756097562
9412891.456460848,31834071.08108782,488.7804878048781,0.2290458117907958,9412597.295181261,31833645.30713336,1.0,9412939.798069691,31834586.32608542,1.0,9413185.617740432,31834496.855042275,976.5609756097562,9412843.114852002,31833555.836090215,976.5609756097562
9413233.959349278,31835012.10003988,488.7804878048781,0.17819464009948965,9412939.798069691,31834586.32608542,1.0,9413282.300958123,31835527.345037483,1.0,9413528.120628862,31835437.873994336,976.5609756097562,9413185.617740432,31834496.855042275,976.5609756097562
9413576.462237708,31835953.118991937,488.7804878048781,0.16312449812468904,9413282.300958123,31835527.345037483,1.0,9413624.803846553,31836468.36398954,1.0,9413870.623517292,31836378.892946396,976.5609756097562,9413528.120628862,31835437.873994336,976.5609756097562
9413918.965126138,31836894.137944,488.7804878048781,0.33140259117407994,9413624.803846553,31836468.36398954,1.0,9413967.306734983,31837409.3829416,1.0,9414213.126405723,31837319.911898457,976.5609756097562,9413870.623517292,31836378.892946396,976.5609756097562
9414261.468014568,31837835.156896062,488.7804878048781,0.5794883419342087,9413967.306734983,31837409.3829416,1.0,9414309.809623415,31838350.401893664,1.0,9414555.629294153,31838260.93085052,976.5609756097562,9414213.126405723,31837319.911898457,976.5609756097562
9414603.970903,31838776.175848123,488.7804878048781,0.7353880372937336,9414309.809623415,31838350.401893664,1.0,9414652.312511846,31839291.420845725,1.0,9414898.132182583,31839201.94980258,976.5609756097562,9414555.629294153,31838260.93085052,976.5609756097562
9414946.47379143,31839717.194800187,488.7804878048781,1.0474542320154272,9414652.312511846,31839291.420845725,1.0,9414994.815400276,31840232.439797785,1.0,9415240.635071013,31840142.96875464,976.5609756097562,9414898.132182583,31839201.94980258,976.5609756097562
9415288.97667986,31840658.213752244,488.7804878048781,1.2622557929236617,9414994.815400276,31840232.439797785,1.0,9415337.318288706,31841173.458749846,1.0,9415583.137959445,31841083.987706702,976.5609756097562,9415240.635071013,31840142.96875464,976.5609756097562
9415631.479568291,31841599.2327043,488.7804878048781,1.8618899247896445,9415337.318288706,31841173.458749846,1.0,9415679.821177136,31842114.477701906,1.0,9415925.640847877,31842025.006658763,976.5609756097562,9415583.137959445,31841083.987706702,976.5609756097562
9415973.982456721,31842540.25165636,488.7804878048781,2.0582118917595613,9415679.821177136,31842114.477701906,1.0,9416022.324065566,31843055.496653967,1.0,9416268.143736307,31842966.025610823,976.5609756097562,9415925.640847877,31842025.006658763,976.5609756097562
9416316.485345153,31843481.270608425,488.7804878048781,2.6373632897201773,9416022.324065566,31843055.496653967,1.0,9416364.826953998,31843996.51560603,1.0,9416610.646624736,31843907.044562884,976.5609756097562,9416268.143736307,31842966.025610823,976.5609756097562
9416658.988233583,31844422.289560486,488.7804878048781,3.3032184530524544,9416364.826953998,31843996.51560603,1.0,9416707.329842428,31844937.534558088,1.0,9416953.149513166,31844848.063514944,976.5609756097562,9416610.646624736,31843907.044562884,976.5609756097562
9417001.491122013,31845363.308512546,488.7804878048781,2.2682044398781627,9416707.329842428,31844937.534558088,1.0,9417049.832730858,31845878.553510148,1.0,9417295.652401596,31845789.082467005,976.5609756097562,9416953.149513166,31844848.063514944,976.5609756097562
9417343.994010443,31846304.327464603,488.7804878048781,1.9140501247108896,9417049.832730858,31845878.553510148,1.0,9417392.335619288,31846819.572462212,1.0,9417638.155290028,31846730.10141907,976.5609756097562,9417295.652401596,31845789.082467005,976.5609756097562
9417686.496898875,31847245.34641667,488.7804878048781,1.8948251268479677,9417392.335619288,31846819.572462212,1.0,9417734.83850772,31847760.591414273,1.0,9417980.658178458,31847671.120371126,976.5609756097562,9417638.155290028,31846730.10141907,976.5609756097562
9418028.999787305,31848186.365368728,488.7804878048781,1.6749026798018747,9417734.83850772,31847760.591414273,1.0,9418077.341396151,31848701.610366333,1.0,9418323.161066888,31848612.139323186,976.5609756097562,9417980.658178458,31847671.120371126,976.5609756097562
9418371.502675734,31849127.384320788,488.7804878048781,1.1871524711569854,9418077.341396151,31848701.610366333,1.0,9418419.844284581,31849642.629318394,1.0,9418665.663955318,31849553.158275247,976.5609756097562,9418323.161066888,31848612.139323186,976.5609756097562
9418714.005564164,31850068.403272852,488.7804878048781,0.9706922222937802,9418419.844284581,31849642.629318394,1.0,9418762.34717301,31850583.648270454,1.0,9419008.166843751,31850494.177227307,976.5609756097562,9418665.663955318,31849553.158275247,976.5609756097562
9419056.508452594,31851009.422224913,488.7804878048781,1.3544680159133249,9418762.34717301,31850583.648270454,1.0,9419104.85006144,31851524.667222515,1.0,9419350.669732181,31851435.196179368,976.5609756097562,9419008.166843751,31850494.177227307,976.5609756097562
9419399.011341026,31851950.441176973,488.7804878048781,1.479968528963045,9419104.85006144,31851524.667222515,1.0,9419447.352949873,31852465.68617458,1.0,9419693.172620611,31852376.215131428,976.5609756097562,9419350.669732181,31851435.196179368,976.5609756097562
9419741.514229456,31852891.46012903,488.7804878048781,1.3459118171116533,9419447.352949873,31852465.68617458,1.0,9419789.855838303,31853406.705126636,1.0,9420035.675509041,31853317.23408349,976.5609756097562,9419693.172620611,31852376.215131428,976.5609756097562
9420084.017117886,31853832.479081094,488.7804878048781,0.8612826867460063,9419789.855838303,31853406.705126636,1.0,9420132.358726732,31854347.724078696,1.0,9420378.178397471,31854258.25303555,976.5609756097562,9420035.675509041,31853317.23408349,976.5609756097562
9420426.520006316,31854773.498033155,488.7804878048781,0.5841692866848133,9420132.358726732,31854347.724078696,1.0,9420474.861615162,31855288.74303076,1.0,9420720.681285903,31855199.271987613,976.5609756097562,9420378.178397471,31854258.25303555,976.5609756097562
9420769.022894748,31855714.516985215,488.7804878048781,0.9395502497385435,9420474.861615162,31855288.74303076,1.0,9420817.364503592,31856229.76198282,1.0,9421063.184174333,31856140.290939674,976.5609756097562,9420720.681285903,31855199.271987613,976.5609756097562
9421111.525783177,31856655.53593728,488.7804878048781,0.9521109264484431,9420817.364503592,31856229.76198282,1.0,9421159.867392026,31857170.78093488,1.0,9421405.687062763,31857081.309891734,976.5609756097562,9421063.184174333,31856140.290939674,976.5609756097562
9421454.02867161,31857596.55488934,488.7804878048781,0.7515668448513797,9421159.867392026,31857170.78093488,1.0,9421502.370280456,31858111.799886942,1.0,9421748.189951193,31858022.328843795,976.5609756097562,9421405.687062763,31857081.309891734,976.5609756097562
9421796.53156004,31858537.5738414,488.7804878048781,0.6576880188769225,9421502.370280456,31858111.799886942,1.0,9421844.873168886,31859052.818839002,1.0,9422090.692839624,31858963.347795855,976.5609756097562,9421748.189951193,31858022.328843795,976.5609756097562
9422139.034448469,31859478.592793457,488.7804878048781,0.7620362791012228,9421844.873168886,31859052.818839002,1.0,9422187.376057316,31859993.837791063,1.0,9422433.195728056,31859904.366747916,976.5609756097562,9422090.692839624,31858963.347795855,976.5609756097562
9422481.537336903,31860419.61174552,488.7804878048781,0.5967077300097476,9422187.376057316,31859993.837791063,1.0,9422529.878945747,31860934.856743127,1.0,9422775.698616486,31860845.38569998,976.5609756097562,9422433.195728056,31859904.366747916,976.5609756097562
9422824.040225333,31861360.630697582,488.7804878048781,0.6734511476191724,9422529.878945747,31860934.856743127,1.0,9422872.381834177,31861875.875695188,1.0,9423118.201504916,31861786.40465204,976.5609756097562,9422775.698616486,31860845.38569998,976.5609756097562
9423166.543113763,31862301.649649642,488.7804878048781,0.7589914183388644,9422872.381834177,31861875.875695188,1.0,9423214.884722607,31862816.894647244,1.0,9423460.704393346,31862727.423604097,976.5609756097562,9423118.201504916,31861786.40465204,976.5609756097562
9423509.046002192,31863242.668601707,488.7804878048781,0.9551288000981353,9423214.884722607,31862816.894647244,1.0,9423557.387611037,31863757.91359931,1.0,9423803.207281778,31863668.44255616,976.5609756097562,9423460.704393346,31862727.423604097,976.5609756097562
9423851.548890622,31864183.687553767,488.7804878048781,1.366804658338492,9423557.387611037,31863757.91359931,1.0,9423899.890499467,31864698.93255137,1.0,9424145.710170208,31864609.461508222,976.5609756097562,9423803.207281778,31863668.44255616,976.5609756097562
9424194.051779054,31865124.706505828,488.7804878048781,1.4538205970243838,9423899.890499467,31864698.93255137,1.0,9424242.3933879,31865639.95150343,1.0,9424488.213058637,31865550.480460282,976.5609756097562,9424145.710170208,31864609.461508222,976.5609756097562
9424536.554667484,31866065.725457884,488.7804878048781,1.515437291352064,9424242.3933879,31865639.95150343,1.0,9424584.89627633,31866580.97045549,1.0,9424830.715947067,31866491.499412343,976.5609756097562,9424488.213058637,31865550.480460282,976.5609756097562
9424879.057555914,31867006.74440995,488.7804878048781,1.3220141286666385,9424584.89627633,31866580.97045549,1.0,9424927.39916476,31867521.98940755,1.0,9425173.218835497,31867432.518364403,976.5609756097562,9424830.715947067,31866491.499412343,976.5609756097562
9425221.560444344,31867947.76336201,488.7804878048781,1.2694486597397838,9424927.39916476,31867521.98940755,1.0,9425269.90205319,31868463.00835961,1.0,9425515.72172393,31868373.537316464,976.5609756097562,9425173.218835497,31867432.518364403,976.5609756097562
9425564.063332777,31868888.78231407,488.7804878048781,1.188794065919647,9425269.90205319,31868463.00835961,1.0,9425612.40494162,31869404.027311675,1.0,9425858.22461236,31869314.556268528,976.5609756097562,9425515.72172393,31868373.537316464,976.5609756097562
9425906.566221207,31869829.801266134,488.7804878048781,1.359156104847685,9425612.40494162,31869404.027311675,1.0,9425954.907830052,31870345.046263732,1.0,9426200.72750079,31870255.57522059,976.5609756097562,9425858.22461236,31869314.556268528,976.5609756097562
