clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9418046.140289698,31852673.67959932,497.0733753532989,2.5500321588366,9417713.902456779,31852276.064969715,1.0,9418137.172404736,31853183.770302355,1.0,9418378.378122617,31853071.29422892,993.1467507065978,9417955.108174657,31852163.58889628,993.1467507065978
9418469.410237657,31853581.384931955,497.0733753532989,2.1531545082266623,9418137.172404736,31853183.770302355,1.0,9418560.442352697,31854091.475635,1.0,9418801.648070576,31853978.99956156,993.1467507065978,9418378.378122617,31853071.29422892,993.1467507065978
9418892.680185616,31854489.090264603,497.0733753532989,1.534711680762247,9418560.442352697,31854091.475635,1.0,9418983.712300656,31854999.180967644,1.0,9419224.918018535,31854886.704894204,993.1467507065978,9418801.648070576,31853978.99956156,993.1467507065978
9419315.950133575,31855396.79559724,497.0733753532989,1.1757246558262315,9418983.712300656,31854999.180967644,1.0,9419406.982248614,31855906.886300284,1.0,9419648.187966494,31855794.410226844,993.1467507065978,9419224.918018535,31854886.704894204,993.1467507065978
9419739.220081534,31856304.500929885,497.0733753532989,1.113852964513221,9419406.982248614,31855906.886300284,1.0,9419830.252196575,31856814.591632925,1.0,9420071.457914453,31856702.11555949,993.1467507065978,9419648.187966494,31855794.410226844,993.1467507065978
9420162.490029493,31857212.20626253,497.0733753532989,0.9915154747123334,9419830.252196575,31856814.591632925,1.0,9420253.522144534,31857722.29696557,1.0,9420494.727862414,31857609.820892133,993.1467507065978,9420071.457914453,31856702.11555949,993.1467507065978
9420585.759977454,31858119.911595173,497.0733753532989,0.781613395817246,9420253.522144534,31857722.29696557,1.0,9420676.792092495,31858630.00229821,1.0,9420917.997810373,31858517.526224777,993.1467507065978,9420494.727862414,31857609.820892133,993.1467507065978
9421009.029925412,31859027.61692781,497.0733753532989,0.8639276088475294,9420676.792092495,31858630.00229821,1.0,9421100.062040452,31859537.707630854,1.0,9421341.26775833,31859425.231557418,993.1467507065978,9420917.997810373,31858517.526224777,993.1467507065978
9421432.29987337,31859935.322260458,497.0733753532989,0.8193956492801258,9421100.062040452,31859537.707630854,1.0,9421523.331988411,31860445.4129635,1.0,9421764.537706291,31860332.93689006,993.1467507065978,9421341.26775833,31859425.231557418,993.1467507065978
9421855.569821332,31860843.027593095,497.0733753532989,0.8982284140501648,9421523.331988411,31860445.4129635,1.0,9421946.601936372,31861353.11829614,1.0,9422187.80765425,31861240.6422227,993.1467507065978,9421764.537706291,31860332.93689006,993.1467507065978
9422278.839769289,31861750.73292574,497.0733753532989,1.5783436619381253,9421946.601936372,31861353.11829614,1.0,9422369.87188433,31862260.823628783,1.0,9422611.07760221,31862148.347555343,993.1467507065978,9422187.80765425,31861240.6422227,993.1467507065978
9422702.10971725,31862658.438258383,497.0733753532989,1.2284526334400938,9422369.87188433,31862260.823628783,1.0,9422793.14183229,31863168.528961424,1.0,9423034.347550169,31863056.052887987,993.1467507065978,9422611.07760221,31862148.347555343,993.1467507065978
9423125.379665209,31863566.14359103,497.0733753532989,1.639458135849355,9422793.14183229,31863168.528961424,1.0,9423216.41178025,31864076.234294068,1.0,9423457.617498128,31863963.75822063,993.1467507065978,9423034.347550169,31863056.052887987,993.1467507065978
9423548.649613168,31864473.84892367,497.0733753532989,1.8359022161577014,9423216.41178025,31864076.234294068,1.0,9423639.681728208,31864983.93962671,1.0,9423880.887446089,31864871.463553272,993.1467507065978,9423457.617498128,31863963.75822063,993.1467507065978
9423971.919561129,31865381.554256313,497.0733753532989,1.8653186342094696,9423639.681728208,31864983.93962671,1.0,9424062.95167617,31865891.644959353,1.0,9424304.157394048,31865779.168885913,993.1467507065978,9423880.887446089,31864871.463553272,993.1467507065978
9424395.189509088,31866289.259588953,497.0733753532989,3.0042014968491273,9424062.95167617,31865891.644959353,1.0,9424486.221624127,31866799.350291993,1.0,9424727.427342007,31866686.874218557,993.1467507065978,9424304.157394048,31865779.168885913,993.1467507065978
9424818.459457047,31867196.964921594,497.0733753532989,3.511351378102155,9424486.221624127,31866799.350291993,1.0,9424909.491572088,31867707.055624638,1.0,9425150.697289966,31867594.579551198,993.1467507065978,9424727.427342007,31866686.874218557,993.1467507065978
9425241.729405006,31868104.670254238,497.0733753532989,3.5003867725993087,9424909.491572088,31867707.055624638,1.0,9425332.761520047,31868614.76095728,1.0,9425573.967237925,31868502.284883842,993.1467507065978,9425150.697289966,31867594.579551198,993.1467507065978
9425664.999352966,31869012.375586886,497.0733753532989,3.344557831072513,9425332.761520047,31868614.76095728,1.0,9425756.031468006,31869522.46628992,1.0,9425997.237185884,31869409.990216482,993.1467507065978,9425573.967237925,31868502.284883842,993.1467507065978
9426088.269300925,31869920.08091952,497.0733753532989,2.5687269474243783,9425756.031468006,31869522.46628992,1.0,9426179.301415965,31870430.171622563,1.0,9426420.507133843,31870317.695549127,993.1467507065978,9425997.237185884,31869409.990216482,993.1467507065978
