clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9421247.533041654,31857000.96357381,500.0484434790522,1.9866727036209393,9420910.4016741,31856594.88839946,1.0,9421341.90080655,31857520.2412752,1.0,9421584.664409209,31857407.03874816,999.0968869581044,9421153.165276757,31856481.68587242,999.0968869581044
9421679.032174107,31857926.31644955,500.0484434790522,2.0175278933158873,9421341.90080655,31857520.2412752,1.0,9421773.399939004,31858445.594150938,1.0,9422016.163541663,31858332.391623896,999.0968869581044,9421584.664409209,31857407.03874816,999.0968869581044
9422110.53130656,31858851.66932528,500.0484434790522,2.071911212120693,9421773.399939004,31858445.594150938,1.0,9422204.899071455,31859370.947026674,1.0,9422447.662674114,31859257.744499635,999.0968869581044,9422016.163541663,31858332.391623896,999.0968869581044
9422542.030439012,31859777.022201024,500.0484434790522,1.8246088400118323,9422204.899071455,31859370.947026674,1.0,9422636.39820391,31860296.299902413,1.0,9422879.161806567,31860183.09737537,999.0968869581044,9422447.662674114,31859257.744499635,999.0968869581044
9422973.529571464,31860702.375076763,500.0484434790522,1.4614086609373136,9422636.39820391,31860296.299902413,1.0,9423067.897336362,31861221.652778152,1.0,9423310.66093902,31861108.45025111,999.0968869581044,9422879.161806567,31860183.09737537,999.0968869581044
9423405.028703917,31861627.7279525,500.0484434790522,0.9257589528674056,9423067.897336362,31861221.652778152,1.0,9423499.396468813,31862147.005653888,1.0,9423742.160071472,31862033.80312685,999.0968869581044,9423310.66093902,31861108.45025111,999.0968869581044
9423836.52783637,31862553.08082824,500.0484434790522,0.547336545752614,9423499.396468813,31862147.005653888,1.0,9423930.895601267,31863072.358529627,1.0,9424173.659203924,31862959.15600259,999.0968869581044,9423742.160071472,31862033.80312685,999.0968869581044
9424268.026968822,31863478.433703978,500.0484434790522,0.43491772431667597,9423930.895601267,31863072.358529627,1.0,9424362.39473372,31863997.71140537,1.0,9424605.158336377,31863884.508878328,999.0968869581044,9424173.659203924,31862959.15600259,999.0968869581044
9424699.526101274,31864403.786579717,500.0484434790522,0.49432093768977975,9424362.39473372,31863997.71140537,1.0,9424793.893866172,31864923.064281106,1.0,9425036.657468831,31864809.861754064,999.0968869581044,9424605.158336377,31863884.508878328,999.0968869581044
9425131.025233727,31865329.139455453,500.0484434790522,0.7852914591394965,9424793.893866172,31864923.064281106,1.0,9425225.392998623,31865848.417156845,1.0,9425468.156601282,31865735.214629803,999.0968869581044,9425036.657468831,31864809.861754064,999.0968869581044
9425562.52436618,31866254.492331196,500.0484434790522,0.766524347060125,9425225.392998623,31865848.417156845,1.0,9425656.892131077,31866773.77003258,1.0,9425899.655733736,31866660.567505542,999.0968869581044,9425468.156601282,31865735.214629803,999.0968869581044
9425994.023498634,31867179.845206935,500.0484434790522,1.0235025385694607,9425656.892131077,31866773.77003258,1.0,9426088.39126353,31867699.12290832,1.0,9426331.154866187,31867585.92038128,999.0968869581044,9425899.655733736,31866660.567505542,999.0968869581044
9426425.522631085,31868105.198082667,500.0484434790522,1.7960559968071437,9426088.39126353,31867699.12290832,1.0,9426519.890395982,31868624.475784056,1.0,9426762.65399864,31868511.27325702,999.0968869581044,9426331.154866187,31867585.92038128,999.0968869581044
9426857.021763537,31869030.550958406,500.0484434790522,2.119530659357758,9426519.890395982,31868624.475784056,1.0,9426951.389528435,31869549.8286598,1.0,9427194.153131094,31869436.626132756,999.0968869581044,9426762.65399864,31868511.27325702,999.0968869581044
9427288.520895991,31869955.903834146,500.0484434790522,1.9483401028828329,9426951.389528435,31869549.8286598,1.0,9427382.888660885,31870475.18153554,1.0,9427625.652263544,31870361.979008496,999.0968869581044,9427194.153131094,31869436.626132756,999.0968869581044
9427720.020028442,31870881.256709885,500.0484434790522,2.196834935749185,9427382.888660885,31870475.18153554,1.0,9427814.38779334,31871400.534411274,1.0,9428057.151395999,31871287.33188423,999.0968869581044,9427625.652263544,31870361.979008496,999.0968869581044
9428151.519160897,31871806.609585624,500.0484434790522,2.2334852400288265,9427814.38779334,31871400.534411274,1.0,9428245.886925792,31872325.887287013,1.0,9428488.65052845,31872212.68475997,999.0968869581044,9428057.151395999,31871287.33188423,999.0968869581044
9428583.018293347,31872731.962461364,500.0484434790522,2.3356918547482772,9428245.886925792,31872325.887287013,1.0,9428677.386058245,31873251.24016275,1.0,9428920.149660902,31873138.03763571,999.0968869581044,9428488.65052845,31872212.68475997,999.0968869581044
