clon,clat,cdep,slip,lon1,lat1,dep1,lon2,lat2,dep2,lon3,lat3,dep3,lon4,lat4,dep4
9419614.628179884,31856045.144439414,484.591441761976,2.020342978382684,9419280.887623448,31855636.47296172,1.0,9419713.164399901,31856563.493500397,1.0,9419948.368736316,31856453.815917097,968.182883523952,9419516.091959864,31855526.79537842,968.182883523952
9420046.904956337,31856972.164978087,484.591441761976,2.3798249622076906,9419713.164399901,31856563.493500397,1.0,9420145.441176355,31857490.514039077,1.0,9420380.645512769,31857380.836455777,968.182883523952,9419948.368736316,31856453.815917097,968.182883523952
9420479.181732789,31857899.185516763,484.591441761976,2.9780631406035267,9420145.441176355,31857490.514039077,1.0,9420577.717952807,31858417.534577753,1.0,9420812.922289222,31858307.856994454,968.182883523952,9420380.645512769,31857380.836455777,968.182883523952
9420911.45850924,31858826.206055444,484.591441761976,2.575441330262979,9420577.717952807,31858417.534577753,1.0,9421009.99472926,31859344.555116434,1.0,9421245.199065674,31859234.877533134,968.182883523952,9420812.922289222,31858307.856994454,968.182883523952
9421343.735285692,31859753.226594128,484.591441761976,2.2962482326628293,9421009.99472926,31859344.555116434,1.0,9421442.271505713,31860271.57565511,1.0,9421677.475842128,31860161.89807181,968.182883523952,9421245.199065674,31859234.877533134,968.182883523952
9421776.012062145,31860680.2471328,484.591441761976,3.0716187621561466,9421442.271505713,31860271.57565511,1.0,9421874.548282167,31861198.596193794,1.0,9422109.752618581,31861088.91861049,968.182883523952,9421677.475842128,31860161.89807181,968.182883523952
9422208.288838599,31861607.267671477,484.591441761976,4.3718991745256846,9421874.548282167,31861198.596193794,1.0,9422306.825058619,31862125.616732467,1.0,9422542.029395033,31862015.939149167,968.182883523952,9422109.752618581,31861088.91861049,968.182883523952
9422640.56561505,31862534.288210157,484.591441761976,5.377784284657048,9422306.825058619,31862125.616732467,1.0,9422739.101835072,31863052.637271147,1.0,9422974.306171486,31862942.959687848,968.182883523952,9422542.029395033,31862015.939149167,968.182883523952
9423072.842391504,31863461.30874884,484.591441761976,4.8658056467261535,9422739.101835072,31863052.637271147,1.0,9423171.378611526,31863979.657809827,1.0,9423406.582947938,31863869.980226524,968.182883523952,9422974.306171486,31862942.959687848,968.182883523952
9423505.119167957,31864388.329287514,484.591441761976,4.684688790101873,9423171.378611526,31863979.657809827,1.0,9423603.655387977,31864906.678348508,1.0,9423838.859724391,31864797.000765204,968.182883523952,9423406.582947938,31863869.980226524,968.182883523952
9423937.395944411,31865315.34982619,484.591441761976,5.138413160236599,9423603.655387977,31864906.678348508,1.0,9424035.93216443,31865833.69888718,1.0,9424271.136500843,31865724.02130388,968.182883523952,9423838.859724391,31864797.000765204,968.182883523952
9424369.672720863,31866242.37036487,484.591441761976,4.214068825146613,9424035.93216443,31865833.69888718,1.0,9424468.208940884,31866760.719425865,1.0,9424703.413277296,31866651.04184256,968.182883523952,9424271.136500843,31865724.02130388,968.182883523952
9424801.949497316,31867169.390903555,484.591441761976,2.992223406129789,9424468.208940884,31866760.719425865,1.0,9424900.485717336,31867687.73996454,1.0,9425135.69005375,31867578.062381238,968.182883523952,9424703.413277296,31866651.04184256,968.182883523952
9425234.22627377,31868096.411442228,484.591441761976,2.572647912408406,9424900.485717336,31867687.73996454,1.0,9425332.76249379,31868614.76050322,1.0,9425567.966830201,31868505.082919918,968.182883523952,9425135.69005375,31867578.062381238,968.182883523952
9425666.503050223,31869023.431980908,484.591441761976,3.2690990238386877,9425332.76249379,31868614.76050322,1.0,9425765.03927024,31869541.781041898,1.0,9426000.243606655,31869432.103458595,968.182883523952,9425567.966830201,31868505.082919918,968.182883523952
9426098.779826676,31869950.452519584,484.591441761976,3.920311636225887,9425765.03927024,31869541.781041898,1.0,9426197.316046692,31870468.801580578,1.0,9426432.520383108,31870359.123997275,968.182883523952,9426000.243606655,31869432.103458595,968.182883523952
9426531.056603128,31870877.473058265,484.591441761976,2.9893325359723444,9426197.316046692,31870468.801580578,1.0,9426629.592823146,31871395.822119255,1.0,9426864.79715956,31871286.14453595,968.182883523952,9426432.520383108,31870359.123997275,968.182883523952
9426963.33337958,31871804.49359694,484.591441761976,3.7942420484756463,9426629.592823146,31871395.822119255,1.0,9427061.8695996,31872322.842657935,1.0,9427297.073936014,31872213.16507463,968.182883523952,9426864.79715956,31871286.14453595,968.182883523952
9427395.610156033,31872731.51413562,484.591441761976,5.264328275553293,9427061.8695996,31872322.842657935,1.0,9427494.146376053,31873249.86319661,1.0,9427729.350712467,31873140.18561331,968.182883523952,9427297.073936014,31872213.16507463,968.182883523952
9427827.886932487,31873658.5346743,484.591441761976,6.602964373548286,9427494.146376053,31873249.86319661,1.0,9427926.423152504,31874176.88373529,1.0,9428161.627488919,31874067.20615199,968.182883523952,9427729.350712467,31873140.18561331,968.182883523952
9428260.163708938,31874585.55521298,484.591441761976,4.255813107475587,9427926.423152504,31874176.88373529,1.0,9428358.699928958,31875103.90427397,1.0,9428593.904265372,31874994.226690665,968.182883523952,9428161.627488919,31874067.20615199,968.182883523952
9428692.44048539,31875512.575751655,484.591441761976,5.153577772982396,9428358.699928958,31875103.90427397,1.0,9428790.976705411,31876030.92481265,1.0,9429026.181041826,31875921.24722935,968.182883523952,9428593.904265372,31874994.226690665,968.182883523952
9429124.717261843,31876439.596290335,484.591441761976,7.028218651536298,9428790.976705411,31876030.92481265,1.0,9429223.253481863,31876957.945351325,1.0,9429458.457818279,31876848.267768025,968.182883523952,9429026.181041826,31875921.24722935,968.182883523952
